STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201512|23050700106000000001|925295.6875|1929580|214.61|215.31|210.13|197.05|182.01|122.33|67.66
201512|23050700106000000001|925293.875|1929375|214.18|214.87|209.71|196.66|181.65|122.08|67.52
201512|23050700106000000001|926050.875|1931525|235.8|243.54|232.66|226.42|202.73|118.83|85.54
201512|23050700106000000001|925164.1875|1931379|551.49|557.8|541.19|512.27|468.72|301.72|179.26
201512|23050700106000000001|925005.625|1930148|152.99|155.94|152.8|152.34|146.54|105.7|74.25
201512|23050700106000000001|926006.3125|1932039|223.79|232.03|227.99|215.73|205.6|154.04|114.58
201512|23050700106000000001|929547|1931957|362.65|358.07|359.79|346.83|290.01|132.77|45.34
201512|23050700106000000001|924297.8125|1928048|1.33|1.47|1.4|1.38|1.32|0.89|0.58
201512|23050700106000000001|924402.8125|1928766|44.92|52.88|47.59|46.54|40.6|26.38|17.14
201512|23050700106000000001|924557.3125|1929535|141.4|151.73|145.73|139.79|126.99|79.13|54.64
201512|23050700106000000001|924316.875|1930154|84.19|90.35|86.78|83.24|75.61|47.11|32.54
201512|23050700106000000001|925607.8125|1931478|82.38|85.13|82.76|77.95|70.21|49.13|33.01
201512|23050700106000000001|927239.375|1932439|13.77|14.22|13.84|13.07|11.85|8.34|5.59
201512|23050700106000000001|926087.375|1930087|52.7|54.46|52.95|49.88|44.93|31.43|21.12
201512|23050700106000000001|928212|1931147|13.29|13.75|13.37|12.58|11.34|7.93|5.33
201512|23050700106000000001|927583.625|1932436|9.75|10.08|9.79|9.22|8.31|5.82|3.91
201512|23050700106000000001|926107.375|1932347|97.56|100.82|98.02|92.32|83.16|58.19|39.1
201512|23050700106000000001|927092.3125|1932492|14.67|15.16|14.74|13.92|12.62|8.88|5.95
201512|23050700106000000001|926357.8125|1932858|47.42|49|47.67|45|40.8|28.71|19.25
201512|23050700106000000001|925809.125|1931990|8.25|8.51|8.36|8.08|7.88|5.9|3.87
201512|23050700106000000001|926488.625|1930956|6.47|6.67|6.54|6.33|6.17|4.62|3.03
201512|23050700106000000001|926783.8125|1930954|5.88|6.07|5.95|5.76|5.61|4.2|2.75
201512|23050700106000000001|926394.8125|1931471|7.26|7.49|7.36|7.12|6.94|5.2|3.41
201512|23050700106000000001|924804.625|1929687|5.78|5.92|5.67|5.72|5.31|4.19|2.87
201512|23050700106000000001|924863.125|1930714|160.3|160.81|156.95|147.18|135.94|91.38|50.53
201512|23050700106000000001|925060.3125|1930764|6.09|6.24|5.97|6.03|5.59|4.42|3.01
201512|23050700106000000001|925358.125|1931069|335.51|336.57|328.49|308.05|284.54|191.24|105.76
201512|23050700106000000001|924311.8125|1929589|57.52|59.41|56.76|55.24|49.46|28.99|20.87
201512|23050700106000000001|925300.3125|1930094|88.4|91.3|87.23|84.88|76|44.55|32.06
201512|23050700106000000001|925307.625|1930916|343.16|351.36|341.32|337.54|317.17|215.14|152.15
201512|23050700106000000001|925350.8125|1930247|112.5|116.2|111.01|108.03|96.73|56.69|40.81
201512|23050700106000000001|925889.3125|1929934|343.21|344.08|336.02|314.32|290.29|193.91|106.19
201512|23050700106000000001|925152.6875|1930095|202.88|203.39|198.62|185.8|171.59|114.63|62.77
201512|23050700106000000001|925509.875|1931530|179.21|185.82|182.58|172.76|164.65|123.35|91.76
201512|23050700106000000001|926303.625|1932294|194.62|201.8|198.29|187.62|178.81|133.96|99.65
201512|23050700106000000001|926049.125|1931320|17.86|18.59|18.49|18.14|17.26|13.53|9.21
201512|23050700106000000001|925999.5|1931269|11.37|12.04|11.67|11.37|11.02|7.91|5.18
201512|23050700106000000001|924715|1930664|1.2|1.33|1.26|1.25|1.19|0.8|0.52
201512|23050700106000000001|924710.875|1930202|1.22|1.35|1.28|1.27|1.21|0.82|0.53
201512|23050700106000000001|925252|1930197|1.6|1.77|1.67|1.65|1.58|1.07|0.7
201512|23050700106000000001|924948.625|1929275|49.14|57.85|52.06|50.92|44.42|28.86|18.75
201512|23050700106000000001|924001.625|1927948|44.31|52.17|46.95|45.93|40.06|26.02|16.91
201512|23050700106000000001|927828.3125|1932280|11.57|11.96|11.63|10.96|9.86|6.91|4.64
201512|23050700106000000001|926535.125|1930648|79.21|81.86|79.58|74.95|67.52|47.23|31.74
201512|23050700106000000001|925693.8125|1930090|47.59|49.18|47.81|45.02|40.56|28.38|19.06
201512|23050700106000000001|926204.375|1932192|93.87|97|94.32|88.82|80.02|55.98|37.62
201512|23050700106000000001|926009.5|1932399|113.32|117.1|113.93|107.54|97.51|68.63|46.01
201512|23050700106000000001|925849.625|1931013|65.42|67.58|65.76|62.07|56.28|39.61|26.55
201512|23050700106000000001|926299.125|1931780|91.48|94.52|91.96|86.81|78.71|55.4|37.14
201512|23050700106000000001|926407|1932858|38.46|39.74|38.66|36.5|33.09|23.3|15.62
201512|23050700106000000001|926056.375|1932142|8.53|8.81|8.64|8.37|8.15|6.1|4
201512|23050700106000000001|926588.3125|1931110|6.59|6.79|6.67|6.46|6.29|4.71|3.09
201512|23050700106000000001|926593.8125|1931726|6.93|7.15|7.02|6.79|6.62|4.95|3.24
201512|23050700106000000001|926740.875|1931673|6.27|6.46|6.34|6.14|5.98|4.47|2.93
201512|23050700106000000001|926396.625|1931676|7.15|7.36|7.23|6.99|6.83|5.1|3.35
201512|23050700106000000001|925642.8125|1929885|199.88|205.29|204.77|201.68|193.1|160.08|120.98
201512|23050700106000000001|926337|1930495|286.3|294.04|293.3|288.88|276.58|229.28|173.28
201512|23050700106000000001|923970.625|1929952|96.02|96.56|94.03|91.02|81.5|47.81|33.92
201512|23050700106000000001|924960.625|1930610|326.28|329.62|322.26|310.63|292.31|203.19|127.06
201512|23050700106000000001|924812.875|1930612|174.39|174.96|170.76|160.13|147.91|99.41|54.97
201512|23050700106000000001|925154.5|1930300|6.62|6.79|6.5|6.56|6.09|4.81|3.29
201512|23050700106000000001|925352.1875|1930401|227.81|232.24|227.37|226.8|217.83|157.69|110.65
201512|23050700106000000001|925261.625|1931275|11.88|12.18|11.67|11.78|10.91|8.62|5.9
201512|23050700106000000001|924116.875|1929796|50.21|51.86|49.55|48.22|43.17|25.31|18.22
201512|23050700106000000001|925548.125|1930297|234.05|238.56|233.76|233.07|224.16|161.72|113.58
201512|23050700106000000001|925996.3125|1930909|161.38|163.83|163.12|158.82|151.64|126.02|92.74
201512|23050700106000000001|925412.375|1931634|198.09|205.4|201.81|190.95|181.99|136.35|101.43
201512|23050700106000000001|924366.5|1930205|0.8|0.87|0.83|0.82|0.78|0.52|0.34
201512|23050700106000000001|924758.6875|1930047|1.28|1.41|1.34|1.33|1.27|0.85|0.56
201512|23050700106000000001|924914.125|1930919|0.26|0.28|0.27|0.27|0.26|0.18|0.11
201512|23050700106000000001|926307.8125|1932756|42.59|44.98|44.79|40.51|39.9|30.54|17.22
201512|23050700106000000001|926390.3125|1930957|75.64|78.18|76|71.58|64.48|45.11|30.32
201512|23050700106000000001|925611|1931837|88.56|91.52|88.98|83.8|75.48|52.81|35.49
201512|23050700106000000001|926347.375|1931677|85.08|87.93|85.49|80.51|72.53|50.74|34.09
201512|23050700106000000001|926933.125|1931158|67.17|69.42|67.48|63.56|57.25|40.06|26.92
201512|23050700106000000001|927386.5|1932387|10.4|10.75|10.46|9.86|8.95|6.3|4.23
201512|23050700106000000001|925260.3125|1931121|373.92|376.49|367.27|344.61|317.3|214.34|121.8
201512|23050700106000000001|927780|1932383|11.13|11.5|11.19|10.56|9.58|6.74|4.51
201512|23050700106000000001|925392.3125|1929374|242.04|243.58|237.74|222.59|204.91|137.7|77.67
201512|23050700106000000001|926197.625|1931421|253.27|258.58|255.5|246.2|230.94|182.89|131.52
201512|23050700106000000001|926256.3125|1932499|249.26|258.16|252.85|239.07|224.33|164.95|119.14
201512|23050700106000000001|926106.5|1932244|99.15|102.47|99.62|93.83|84.51|59.14|39.73
201512|23050700106000000001|926050.375|1931474|6.85|7.06|6.93|6.71|6.54|4.89|3.2
201512|23050700106000000001|926295.875|1931420|6.86|7.07|6.94|6.72|6.55|4.9|3.22
201512|23050700106000000001|926108.3125|1932449|7.5|7.74|7.6|7.35|7.17|5.37|3.51
201512|23050700106000000001|926198|1931473|6.91|7.12|6.98|6.77|6.6|4.94|3.23
201512|23050700106000000001|926686.6875|1931109|6.5|6.71|6.58|6.37|6.21|4.65|3.05
201512|23050700106000000001|926642.875|1931726|6.84|7.04|6.91|6.69|6.53|4.88|3.2
201512|23050700106000000001|926247.625|1931523|7.31|7.55|7.41|7.17|6.99|5.22|3.43
201512|23050700106000000001|926891.625|1932032|3.7|3.82|3.75|3.63|3.54|2.65|1.73
201512|23050700106000000001|925793.625|1930243|237.95|244.38|243.76|240.09|229.87|190.56|144.01
201512|23050700106000000001|925362.8125|1931583|275.36|270.78|267.97|258.23|231.22|135.71|95.1
201512|23050700106000000001|925045.625|1929120|5.99|6.15|5.89|5.95|5.51|4.34|2.98
201512|23050700106000000001|925046.875|1929274|203.56|204.21|199.3|186.89|172.63|116.02|64.18
201512|23050700106000000001|924413.875|1929999|3.95|4.06|3.88|3.92|3.63|2.87|1.96
201512|23050700106000000001|924610.625|1929997|5.25|5.38|5.15|5.2|4.82|3.8|2.6
201512|23050700106000000001|924464.375|1930153|4.51|4.62|4.43|4.46|4.14|3.26|2.24
201512|23050700106000000001|926055.375|1932039|494.92|512.06|495.39|476.08|438.45|289.85|212.26
201512|23050700106000000001|924318.3125|1930308|92.82|93.06|90.88|85.01|78.51|52.44|28.71
201512|23050700106000000001|925242.3125|1929118|206.05|206.57|201.73|188.71|174.29|116.42|63.75
201512|23050700106000000001|925257|1930762|204.9|208.85|204.65|204.03|196.25|141.57|99.45
201512|23050700106000000001|925353.125|1930504|219.43|223.65|219.16|218.5|210.16|151.6|106.49
201512|23050700106000000001|925159.625|1930865|173.65|176.99|173.43|172.92|166.32|119.98|84.28
201512|23050700106000000001|926989.5|1931979|74.66|75.79|75.47|73.48|70.15|58.31|42.91
201512|23050700106000000001|926398.8125|1931933|191.63|198.69|195.23|184.72|176.06|131.9|98.12
201512|23050700106000000001|925909.8125|1932246|254.98|264.38|259.77|245.79|234.25|175.51|130.55
201512|23050700106000000001|926152.375|1931884|199.96|207.33|203.71|192.76|183.71|137.63|102.38
201512|23050700106000000001|926343.8125|1931266|15.18|15.54|15.64|15.34|14.56|11.88|8.15
201512|23050700106000000001|924361.8125|1929691|1.03|1.13|1.08|1.06|1.02|0.69|0.45
201512|23050700106000000001|925141.625|1928862|1.45|1.59|1.52|1.5|1.42|0.96|0.63
201512|23050700106000000001|925398.6875|1930093|219.71|235.85|226.49|217.3|197.5|123.16|85
201512|23050700106000000001|924314.125|1929846|0.95|1.04|1|0.99|0.94|0.63|0.42
201512|23050700106000000001|924707.625|1929842|1.33|1.46|1.39|1.38|1.32|0.89|0.58
201512|23050700106000000001|924993.1875|1928761|51.41|60.53|54.46|53.27|46.47|30.19|19.62
201512|23050700106000000001|925227.625|1927475|58.26|68.58|61.71|60.37|52.66|34.2|22.23
201512|23050700106000000001|926353.3125|1932344|251.69|260.71|255.35|241.27|226.17|166.22|120.36
201512|23050700106000000001|927338.6875|1932541|9.07|9.38|9.12|8.58|7.73|5.41|3.63
201512|23050700106000000001|926455.3125|1932754|51.29|52.99|51.56|48.67|44.12|31.05|20.82
201512|23050700106000000001|927926.625|1932279|12.49|12.9|12.55|11.81|10.64|7.44|5
201512|23050700106000000001|926203.875|1932140|307.3|318.32|311.78|294.59|276.14|202.94|146.96
201512|23050700106000000001|926292.3125|1931009|75.58|78.1|75.93|71.52|64.42|45.07|30.29
201512|23050700106000000001|926293.1875|1931112|77.2|79.79|77.57|73.06|65.81|46.04|30.95
201512|23050700106000000001|926253.875|1932243|289.38|299.74|293.58|277.4|260.02|191.11|138.38
201512|23050700106000000001|926499.375|1932189|75.04|77.56|75.4|71.02|63.97|44.75|30.08
201512|23050700106000000001|926638.375|1931212|6.62|6.83|6.71|6.48|6.33|4.74|3.1
201512|23050700106000000001|925252.875|1930300|3.18|3.28|3.22|3.11|3.04|2.27|1.48
201512|23050700106000000001|926556.8125|1933113|2.45|2.52|2.47|2.39|2.33|1.74|1.14
201512|23050700106000000001|926539.625|1931161|6.62|6.84|6.71|6.49|6.33|4.74|3.1
201512|23050700106000000001|926347.875|1931728|7.13|7.36|7.22|6.99|6.81|5.1|3.35
201512|23050700106000000001|926841.875|1931981|131.88|133.95|133.3|129.77|123.99|102.65|75.26
201512|23050700106000000001|926847.3125|1932597|54|54.85|54.58|53.14|50.78|42.03|30.81
201512|23050700106000000001|926009.875|1932450|8.7|8.97|8.81|8.52|8.31|6.22|4.07
201512|23050700106000000001|927366.875|1930127|104.61|113.19|110.3|110.74|113.03|120.81|97.84
201512|23050700106000000001|925442.375|1929476|147.7|151.7|151.31|149.03|142.69|118.28|89.39
201512|23050700106000000001|927037.8125|1931876|163.39|167.81|167.38|164.86|157.85|130.84|98.89
201512|23050700106000000001|924418.5|1930513|44.98|44.32|43.78|42.3|37.97|22.79|15.93
201512|23050700106000000001|924612|1930151|208.86|210.09|206.5|203.39|190.54|128.86|90.39
201512|23050700106000000001|925694.6875|1930193|10.77|11.04|10.56|10.67|9.89|7.81|5.34
201512|23050700106000000001|924812|1930509|5.54|5.67|5.44|5.48|5.08|4.01|2.74
201512|23050700106000000001|925046.5|1929223|6.39|6.55|6.27|6.34|5.86|4.63|3.17
201512|23050700106000000001|925194.125|1929221|6.59|6.75|6.47|6.53|6.05|4.77|3.26
201512|23050700106000000001|925293.375|1929323|6.71|6.87|6.59|6.65|6.16|4.87|3.32
201512|23050700106000000001|925212|1931224|11.15|11.43|10.94|11.05|10.23|8.08|5.53
201512|23050700106000000001|925449.8125|1930298|117.87|121.74|116.31|113.19|101.35|59.4|42.76
201512|23050700106000000001|924613.375|1930305|136.67|137.02|133.81|125.17|115.6|77.21|42.28
201512|23050700106000000001|925723.875|1927933|218.81|219.36|214.23|200.4|185.08|123.63|67.71
201512|23050700106000000001|924269.125|1930308|87.66|87.87|85.82|80.28|74.14|49.52|27.12
201512|23050700106000000001|925143.875|1929119|202.38|202.89|198.13|185.35|171.18|114.34|62.61
201512|23050700106000000001|925201.875|1930095|164.66|167.83|164.45|163.96|157.7|113.76|79.91
201512|23050700106000000001|926253.125|1932140|209.05|216.77|212.98|201.53|192.07|143.9|107.04
201512|23050700106000000001|925560.875|1931735|199.57|206.93|203.32|192.38|183.34|137.36|102.18
201512|23050700106000000001|926097.375|1931217|18.89|19.64|19.54|19.16|18.24|14.3|9.75
201512|23050700106000000001|924992.3125|1928658|113.1|125.95|118.04|111.59|98.47|55.15|34.92
201512|23050700106000000001|926081.125|1929368|79.53|82.06|81.82|81.49|76.56|66.32|47.2
201512|23050700106000000001|925577.625|1928088|30.23|31.24|30.38|28.61|25.77|18.03|12.12
201512|23050700106000000001|926244.875|1931215|77.59|80.19|77.96|73.43|66.14|46.28|31.1
201512|23050700106000000001|927632|1932333|10.56|10.92|10.62|10.01|9.01|6.3|4.24
201512|23050700106000000001|926585.1875|1930750|74.03|76.5|74.38|70.06|63.1|44.14|29.66
201512|23050700106000000001|925788.5|1929678|3.22|3.31|3.25|3.15|3.07|2.3|1.51
201512|23050700106000000001|926842.8125|1932083|3.85|3.96|3.88|3.76|3.67|2.74|1.8
201512|23050700106000000001|926540.125|1931213|6.68|6.88|6.75|6.54|6.37|4.77|3.12
201512|23050700106000000001|926786.125|1931211|6.24|6.43|6.31|6.11|5.96|4.46|2.92
201512|23050700106000000001|926394.3125|1931419|6.87|7.09|6.96|6.73|6.56|4.91|3.22
201512|23050700106000000001|926446.3125|1931727|7.11|7.34|7.19|6.97|6.79|5.08|3.34
201512|23050700106000000001|926169|1928185|7.53|7.94|7.66|7.69|7.28|6.41|4.72
201512|23050700106000000001|925906.625|1931886|324.32|318.92|315.61|304.15|272.33|159.84|112.01
201512|23050700106000000001|925411.875|1931582|288.07|283.28|280.33|270.15|241.89|141.98|99.48
201512|23050700106000000001|925602.3125|1930862|295.22|300.96|294.65|293.91|282.29|204.35|143.4
201512|23050700106000000001|925155|1930352|6.65|6.8|6.52|6.58|6.1|4.81|3.3
201512|23050700106000000001|924561.875|1930049|5.02|5.15|4.94|4.99|4.62|3.64|2.49
201512|23050700106000000001|925244.625|1929375|211.99|212.66|207.56|194.64|179.78|120.82|66.84
201512|23050700106000000001|924962.375|1930816|48.64|50.25|48|46.71|41.82|24.51|17.65
201512|23050700106000000001|925907.125|1931937|654.16|655.79|640.43|599.09|553.28|369.6|202.4
201512|23050700106000000001|925360.375|1931326|392.42|393.41|384.2|359.39|331.91|221.72|121.42
201512|23050700106000000001|925197.3125|1929581|202.98|203.49|198.72|185.88|171.68|114.68|62.8
201512|23050700106000000001|925152.1875|1930044|202.37|202.88|198.13|185.34|171.17|114.34|62.61
201512|23050700106000000001|925353.625|1930556|220.15|224.39|219.88|219.23|210.86|152.11|106.84
201512|23050700106000000001|925402.3125|1930504|224.66|229|224.38|223.71|215.18|155.22|109.03
201512|23050700106000000001|926193.875|1931010|171.9|174.5|173.74|169.17|161.52|134.24|98.78
201512|23050700106000000001|926204.8125|1932243|215.12|223.05|219.17|207.37|197.64|148.07|110.14
201512|23050700106000000001|926146.125|1931165|18.79|19.54|19.43|19.06|18.14|14.22|9.67
201512|23050700106000000001|926194.875|1931113|18.71|19.45|19.36|18.98|18.05|14.17|9.64
201512|23050700106000000001|926451.6875|1932344|249.61|258.42|253.5|239.88|224.81|166.25|120.28
201512|23050700106000000001|925495.1875|1929886|2.11|2.33|2.21|2.18|2.09|1.4|0.91
201512|23050700106000000001|926792.3125|1931930|69.76|72.09|70.14|66.2|60.03|42.25|28.32
201512|23050700106000000001|926791.375|1931827|66.39|68.61|66.7|62.82|56.58|39.59|26.6
201512|23050700106000000001|925650.125|1930707|50.52|52.2|50.76|47.8|43.06|30.13|20.25
201512|23050700106000000001|927779.125|1932281|11.45|11.83|11.5|10.84|9.76|6.83|4.59
201512|23050700106000000001|925313.125|1931532|293.62|292|287.79|275.89|247.37|151.46|105.01
201512|23050700106000000001|925810.375|1932144|108.82|112.47|109.35|102.98|92.76|64.91|43.61
201512|23050700106000000001|926244.375|1931164|82.72|85.49|83.11|78.28|70.51|49.33|33.15
201512|23050700106000000001|926206.1875|1932397|278.85|288.84|282.9|267.31|250.58|184.15|133.35
201512|23050700106000000001|926531.5|1930237|59.52|61.51|59.8|56.32|50.73|35.49|23.85
201512|23050700106000000001|926308.625|1932858|45.13|46.63|45.37|42.83|38.83|27.32|18.32
201512|23050700106000000001|926397|1931728|91.1|94.13|91.59|86.44|78.39|55.18|36.99
201512|23050700106000000001|925954.375|1931732|7.55|7.77|7.63|7.38|7.21|5.39|3.54
201512|23050700106000000001|926099.1875|1931422|6.79|7|6.87|6.66|6.49|4.85|3.18
201512|23050700106000000001|925656.625|1931426|6.9|7.11|6.98|6.75|6.59|4.93|3.23
201512|23050700106000000001|926105.125|1932090|8.24|8.5|8.34|8.07|7.87|5.89|3.86
201512|23050700106000000001|926833.8125|1931056|6.11|6.3|6.18|5.98|5.84|4.37|2.86
201512|23050700106000000001|925292|1929169|143.34|147.22|146.84|144.64|138.48|114.79|86.76
201512|23050700106000000001|925064.875|1931277|776.55|787.73|766.85|740.46|690.51|466.53|298.57
201512|23050700106000000001|925546.8125|1930143|9.32|9.56|9.14|9.23|8.56|6.75|4.63
201512|23050700106000000001|925112.3125|1931071|550.98|558.91|544.1|525.38|489.95|331.01|211.83
201512|23050700106000000001|924463.5|1930050|4.7|4.82|4.62|4.65|4.32|3.41|2.34
201512|23050700106000000001|924312.3125|1929640|56.55|58.4|55.8|54.29|48.62|28.5|20.51
201512|23050700106000000001|924715.5|1930715|64.32|66.44|63.47|61.76|55.3|32.42|23.34
201512|23050700106000000001|925013.875|1931072|185.18|185.65|181.3|169.6|156.62|104.62|57.3
201512|23050700106000000001|925639.1875|1929474|283.29|284|277.35|259.44|239.61|160.06|87.65
201512|23050700106000000001|925551.8125|1930708|336.29|337.13|329.24|307.98|284.43|190|104.05
201512|23050700106000000001|925208.375|1930814|191.53|195.23|191.3|190.73|183.45|132.34|92.95
201512|23050700106000000001|926059.125|1932450|207.52|210.66|209.74|204.24|194.99|162.05|119.26
201512|23050700106000000001|927430.8125|1931821|39.22|39.81|39.63|38.6|36.84|30.62|22.54
201512|23050700106000000001|925460.3125|1931479|164.85|170.94|167.96|158.92|151.46|113.48|84.41
201512|23050700106000000001|926399.8125|1932036|193.27|200.4|196.91|186.31|177.56|133.04|98.96
201512|23050700106000000001|925006.625|1930250|1.46|1.6|1.53|1.51|1.44|0.97|0.63
201512|23050700106000000001|924414.3125|1930050|0.91|1|0.95|0.94|0.9|0.61|0.39
201512|23050700106000000001|924459.8125|1929639|1.07|1.19|1.13|1.1|1.06|0.71|0.46
201512|23050700106000000001|925111.375|1930969|311.74|316|306.58|290.45|265.45|173.06|104.55
201512|23050700106000000001|926699.8125|1932598|34.61|35.75|34.79|32.83|29.78|20.96|14.05
201512|23050700106000000001|926346.125|1931523|93.12|96.22|93.62|88.36|80.13|56.39|37.81
201512|23050700106000000001|925058|1930507|91.64|96.4|93.71|86.64|77.52|42.45|27
201512|23050700106000000001|925312.6875|1931480|490.2|493.32|481.48|450.8|415.01|278.89|157.3
201512|23050700106000000001|925461.625|1931633|85.56|88.42|85.96|80.97|72.93|51.03|34.28
201512|23050700106000000001|926156.125|1932295|316.75|328.1|321.34|303.65|284.63|209.19|151.47
201512|23050700106000000001|926343.375|1931214|78.18|80.8|78.56|73.99|66.64|46.63|31.32
