STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201510|23050700106000000001|926146.125|1931165|21.19|21.42|21.08|20.26|22.47|16|11.2
201510|23050700106000000001|926294.125|1931215|21.53|21.75|21.42|20.58|22.84|16.25|11.39
201510|23050700106000000001|926391.625|1931111|16.87|16.96|16.26|15.95|17.65|12.75|8.79
201510|23050700106000000001|926098.8125|1931371|21.88|22.12|21.76|20.91|23.22|16.52|11.58
201510|23050700106000000001|924743.375|1928352|1.44|1.49|1.61|1.43|1.61|1.08|0.81
201510|23050700106000000001|924166.5|1929847|0.98|1.01|1.09|0.97|1.09|0.73|0.54
201510|23050700106000000001|924364.625|1929999|0.98|1.02|1.1|0.98|1.1|0.73|0.56
201510|23050700106000000001|924462.625|1929947|1.24|1.29|1.39|1.24|1.39|0.94|0.7
201510|23050700106000000001|925398.6875|1930093|214.73|224.04|205.06|204.51|186.19|124.68|101.67
201510|23050700106000000001|923903.625|1928000|96.1|100.19|92.25|82.55|96.9|72.51|62.2
201510|23050700106000000001|924947.1875|1929121|142.1|148.28|135.47|135.26|122.84|82.26|67.16
201510|23050700106000000001|925697.375|1930501|54.71|55.54|53.44|51.01|52.6|34.27|22.71
201510|23050700106000000001|925661.625|1931991|397.4|400.58|381.02|366.5|361.26|243.56|192.62
201510|23050700106000000001|925409.6875|1931325|62.45|63.39|61|58.22|60.04|39.11|25.93
201510|23050700106000000001|925904.8125|1931681|337.3|344.35|327.72|318.86|310.63|174.18|117.01
201510|23050700106000000001|926003.625|1931731|96.98|98.45|94.74|90.43|93.24|60.75|40.27
201510|23050700106000000001|927336.875|1932336|14.3|14.52|13.97|13.33|13.75|8.95|5.93
201510|23050700106000000001|927337.8125|1932439|10.34|10.49|10.1|9.64|9.93|6.48|4.29
201510|23050700106000000001|924903.875|1929789|2.68|2.68|2.53|2.46|2.77|1.87|1.2
201510|23050700106000000001|926787.8125|1931416|7.27|7.27|6.89|6.69|7.52|5.07|3.24
201510|23050700106000000001|926247.625|1931523|8.7|8.7|8.25|8|9|6.07|3.88
201510|23050700106000000001|926493.125|1931470|8.62|8.62|8.18|7.93|8.92|6.01|3.85
201510|23050700106000000001|926606.375|1933164|3.24|3.24|3.08|2.98|3.35|2.26|1.44
201510|23050700106000000001|926490.375|1931162|7.86|7.86|7.46|7.23|8.13|5.49|3.5
201510|23050700106000000001|925654.3125|1931169|6.04|6.04|5.73|5.55|6.25|4.22|2.7
201510|23050700106000000001|925158.625|1930763|3.26|3.26|3.09|3|3.37|2.27|1.46
201510|23050700106000000001|926348.3125|1931779|8.45|8.45|8.02|7.78|8.74|5.9|3.78
201510|23050700106000000001|927066.8125|1929564|283.02|284.51|275.37|264.88|288.91|241.73|193.9
201510|23050700106000000001|925147.1875|1929479|275.01|271.96|261.41|242.21|248.52|163.05|101.12
201510|23050700106000000001|925095.6875|1929222|8.11|8.3|8.16|7.32|8.06|5.74|3.94
201510|23050700106000000001|924813.375|1930663|224.7|222.2|213.59|197.89|203.06|133.23|82.62
201510|23050700106000000001|925310.375|1931224|14.55|14.9|14.65|13.12|14.46|10.3|7.07
201510|23050700106000000001|925502.625|1930708|13.44|13.76|13.52|12.12|13.36|9.52|6.54
201510|23050700106000000001|924610.625|1929997|6.58|6.75|6.63|5.94|6.55|4.67|3.2
201510|23050700106000000001|926253.125|1932140|278.5|280.03|265.22|255.84|247.95|169.34|141.94
201510|23050700106000000001|926692.125|1931725|241.7|243.02|230.18|222.03|215.19|146.96|123.19
201510|23050700106000000001|924763.8125|1930612|3.77|3.81|3.81|3.58|4.01|2.7|1.84
201510|23050700106000000001|924361.375|1929640|1.14|1.17|1.27|1.14|1.27|0.85|0.64
201510|23050700106000000001|923657.6875|1928002|1.34|1.37|1.49|1.33|1.49|0.99|0.75
201510|23050700106000000001|925348.5|1929990|1.76|1.82|1.97|1.76|1.97|1.33|0.98
201510|23050700106000000001|925448.8125|1930195|117.61|117.54|116.26|109.83|105.5|62.58|46.81
201510|23050700106000000001|924758.3125|1929996|1.4|1.44|1.56|1.4|1.56|1.04|0.78
201510|23050700106000000001|924208.3125|1929025|122.13|127.45|116.43|116.26|105.58|70.7|57.72
201510|23050700106000000001|926340.1875|1930855|87.56|88.89|85.52|81.64|84.19|54.84|36.35
201510|23050700106000000001|925650.125|1930707|55.35|56.19|54.08|51.61|53.22|34.67|22.98
201510|23050700106000000001|926106|1932193|118.48|120.12|115.43|110.33|114.63|74.91|49.49
201510|23050700106000000001|926698.375|1932444|52.95|53.76|51.72|49.36|50.9|33.16|21.99
201510|23050700106000000001|926156.5|1932346|402.76|405.92|386.08|371.43|367.35|247.67|194.87
201510|23050700106000000001|927338.6875|1932541|9.95|10.09|9.71|9.27|9.56|6.23|4.13
201510|23050700106000000001|926208.875|1932705|3.09|3.09|2.92|2.84|3.2|2.15|1.37
201510|23050700106000000001|926203|1932038|9.2|9.2|8.73|8.47|9.52|6.43|4.11
201510|23050700106000000001|925899.8125|1931116|7.79|7.79|7.39|7.18|8.06|5.43|3.48
201510|23050700106000000001|925950.6875|1931321|7.78|7.78|7.38|7.15|8.04|5.42|3.47
201510|23050700106000000001|926052.3125|1931679|8.95|8.95|8.49|8.24|9.26|6.25|3.99
201510|23050700106000000001|926488.625|1930956|7.68|7.68|7.29|7.07|7.94|5.36|3.43
201510|23050700106000000001|926539.1875|1931110|7.81|7.81|7.41|7.2|8.09|5.46|3.49
201510|23050700106000000001|926841|1931878|6.26|6.26|5.94|5.77|6.48|4.37|2.79
201510|23050700106000000001|927779.625|1932332|1.1|1.1|1.04|1.02|1.14|0.77|0.5
201510|23050700106000000001|924703.875|1929431|2.72|2.72|2.59|2.51|2.82|1.91|1.22
201510|23050700106000000001|925648.8125|1930553|13.82|14.14|13.9|12.46|13.73|9.78|6.71
201510|23050700106000000001|925196.375|1929478|8.24|8.44|8.3|7.44|8.19|5.84|4
201510|23050700106000000001|925204.1875|1930351|8.5|8.7|8.56|7.67|8.45|6.03|4.13
201510|23050700106000000001|924414.8125|1930102|4.76|4.88|4.8|4.3|4.74|3.37|2.31
201510|23050700106000000001|925646|1930245|136.95|140.11|132.78|130.13|124.02|64.99|43.95
201510|23050700106000000001|924508.625|1929587|60.39|61.78|58.55|57.39|54.69|28.67|19.38
201510|23050700106000000001|925889.3125|1929934|456.61|451.07|433.26|401.85|411.37|269.12|166.25
201510|23050700106000000001|925111.8125|1931020|286.92|283.44|272.25|252.51|258.49|169.1|104.47
201510|23050700106000000001|925491.625|1929476|287.39|283.91|272.7|252.92|258.93|169.39|104.63
201510|23050700106000000001|924256.875|1928973|211.42|208.85|200.61|186.06|190.48|124.61|76.97
201510|23050700106000000001|924263|1929641|179.11|176.94|169.96|157.63|161.37|105.57|65.22
201510|23050700106000000001|925743.5|1930141|364.72|370.94|379.02|361.61|363.35|243.69|164.05
201510|23050700106000000001|926305|1932448|221.37|222.56|210.81|203.35|197.08|134.59|112.82
201510|23050700106000000001|926055|1931988|288.34|289.9|274.58|264.87|256.7|175.32|146.95
201510|23050700106000000001|929637.125|1930981|1.81|1.79|1.69|1.63|1.79|1.35|1.02
201510|23050700106000000001|924714.625|1930613|1.33|1.37|1.48|1.33|1.48|0.99|0.75
201510|23050700106000000001|924169.8125|1930207|0.7|0.71|0.77|0.69|0.77|0.52|0.39
201510|23050700106000000001|925252|1930197|1.74|1.8|1.94|1.73|1.94|1.3|0.97
201510|23050700106000000001|925448.375|1930144|6.35|6.42|6.42|6.01|6.76|4.55|3.1
201510|23050700106000000001|924711.8125|1930304|1.33|1.37|1.48|1.33|1.48|0.99|0.75
201510|23050700106000000001|924557.3125|1929535|138.04|144.04|131.59|131.4|119.33|79.91|65.24
201510|23050700106000000001|924157.1875|1928820|125.92|131.39|120.04|119.86|108.85|72.89|59.51
201510|23050700106000000001|925108.125|1930609|45.62|46.39|44.83|42.25|44.16|29.34|19.6
201510|23050700106000000001|925260.6875|1931173|513.1|508.81|489.13|454.64|466.75|306|191.2
201510|23050700106000000001|925313.125|1931532|398.73|393.61|377.05|356.96|356.94|203.07|141.03
201510|23050700106000000001|926293.1875|1931112|84.6|85.88|82.63|78.88|81.33|52.99|35.12
201510|23050700106000000001|926198.875|1931575|95.01|96.45|92.81|88.59|91.35|59.51|39.44
201510|23050700106000000001|925182.625|1927937|41.95|42.58|40.97|39.11|40.33|26.27|17.42
201510|23050700106000000001|926791.375|1931827|72.74|73.84|71.05|67.82|69.93|45.56|30.2
201510|23050700106000000001|926390.6875|1931009|83.66|84.93|81.72|78|80.43|52.41|34.74
201510|23050700106000000001|925241.375|1929015|32.61|33.09|31.85|30.39|31.34|20.42|13.53
201510|23050700106000000001|927036.8125|1931773|39.13|39.72|38.23|36.49|37.63|24.51|16.25
201510|23050700106000000001|928212|1931147|14.58|14.79|14.23|13.59|14.01|9.13|6.05
201510|23050700106000000001|927386.875|1932438|10.31|10.47|10.08|9.61|9.91|6.45|4.27
201510|23050700106000000001|926198|1931473|8.21|8.21|7.79|7.55|8.49|5.73|3.66
201510|23050700106000000001|926734.625|1930954|6.97|6.97|6.62|6.42|7.21|4.87|3.11
201510|23050700106000000001|926896.625|1932596|1.43|1.43|1.36|1.31|1.48|0.99|0.64
201510|23050700106000000001|926250.3125|1931832|267.57|268.98|254.77|245.79|239.44|163.46|135.82
201510|23050700106000000001|926219.125|1928288|9.19|9.19|9.05|8.17|9.31|7.12|5.73
201510|23050700106000000001|924996.375|1929120|7.47|7.65|7.52|6.75|7.44|5.29|3.64
201510|23050700106000000001|925651.875|1930912|14.94|15.29|15.04|13.47|14.85|10.57|7.26
201510|23050700106000000001|924659.375|1929945|76.86|78.62|74.76|72.7|70.2|38.07|25.8
201510|23050700106000000001|925694.6875|1930193|13.52|13.84|13.62|12.2|13.45|9.58|6.57
201510|23050700106000000001|925546.8125|1930143|11.7|11.98|11.78|10.56|11.64|8.29|5.68
201510|23050700106000000001|924312.3125|1929640|56.62|57.94|54.9|53.81|51.28|26.88|18.18
201510|23050700106000000001|924812.375|1930560|229.15|226.36|217.44|201.67|206.45|135.06|83.43
201510|23050700106000000001|924269.125|1930308|116.62|115.21|110.66|102.63|105.07|68.73|42.46
201510|23050700106000000001|925156.375|1930506|267.17|271.71|277.65|264.89|266.16|178.51|120.17
201510|23050700106000000001|927087.875|1931978|70.51|70.44|68.18|65.77|68.95|53.44|41.97
201510|23050700106000000001|929588.375|1931032|2.55|2.5|2.39|2.34|2.46|1.98|1.59
201510|23050700106000000001|925361.8125|1931480|15.49|15.56|14.91|14.63|16.21|11.71|8.06
201510|23050700106000000001|925141.625|1928862|1.57|1.62|1.75|1.56|1.75|1.17|0.88
201510|23050700106000000001|926243.625|1931061|11.98|12.12|12.1|11.38|12.75|8.58|5.84
201510|23050700106000000001|924313.625|1929794|1.05|1.09|1.18|1.05|1.18|0.79|0.59
201510|23050700106000000001|924510.375|1929793|1.35|1.39|1.5|1.34|1.5|1.01|0.76
201510|23050700106000000001|924069|1929951|0.89|0.91|0.98|0.88|0.98|0.66|0.5
201510|23050700106000000001|925399.125|1930144|6.24|6.31|6.3|5.91|6.64|4.48|3.04
201510|23050700106000000001|924759.625|1930150|1.39|1.43|1.54|1.39|1.55|1.03|0.77
201510|23050700106000000001|924611.625|1930100|1.3|1.35|1.46|1.3|1.46|0.97|0.73
201510|23050700106000000001|925497.5|1930143|6.45|6.54|6.51|6.12|6.87|4.63|3.14
201510|23050700106000000001|924709.875|1930099|1.35|1.39|1.5|1.34|1.5|1.01|0.76
201510|23050700106000000001|926307.8125|1932756|49.35|51.2|49.58|47.84|51.92|45.41|36.89
201510|23050700106000000001|925161.875|1931122|447.14|443.4|426.25|396.2|406.74|266.65|166.62
201510|23050700106000000001|925708.375|1931734|99.19|100.69|96.88|92.47|95.36|62.13|41.18
201510|23050700106000000001|925758.125|1931785|101.13|102.66|98.78|94.29|97.22|63.35|41.99
201510|23050700106000000001|926305.375|1932499|301.1|303.5|288.68|277.67|273.73|184.53|145.94
201510|23050700106000000001|926301.8125|1932088|96.95|98.42|94.7|90.39|93.21|60.73|40.25
201510|23050700106000000001|926206.625|1932448|319.1|321.66|305.94|294.29|290.09|195.57|154.67
201510|23050700106000000001|926244.375|1931164|90.64|92.01|88.54|84.52|87.15|56.77|37.63
201510|23050700106000000001|926691.625|1931674|86.73|88.05|84.72|80.86|83.38|54.32|36.01
201510|23050700106000000001|926204.375|1932192|102.86|104.41|100.47|95.9|98.89|64.42|42.7
201510|23050700106000000001|926297.8125|1931626|93.99|95.41|91.81|87.63|90.37|58.87|39.03
201510|23050700106000000001|926352.375|1932242|92.63|94.02|90.47|86.36|89.05|58.02|38.46
201510|23050700106000000001|926353.8125|1932396|81.12|82.35|79.24|75.64|77.99|50.81|33.67
201510|23050700106000000001|927877.875|1932331|12.22|12.4|11.94|11.39|11.75|7.65|5.07
201510|23050700106000000001|927145.875|1933005|0.91|0.91|0.86|0.84|0.94|0.64|0.4
201510|23050700106000000001|926594.1875|1931777|8.25|8.25|7.83|7.59|8.53|5.75|3.68
201510|23050700106000000001|926252.625|1932089|9.09|9.09|8.62|8.37|9.4|6.35|4.06
201510|23050700106000000001|926834.8125|1931159|7.08|7.08|6.71|6.51|7.33|4.95|3.16
201510|23050700106000000001|926694.375|1931982|7.09|7.09|6.74|6.54|7.34|4.95|3.16
201510|23050700106000000001|925644.1875|1930039|4.26|4.26|4.04|3.92|4.4|2.97|1.91
201510|23050700106000000001|925248.8125|1929837|3.01|3.01|2.85|2.76|3.1|2.1|1.34
201510|23050700106000000001|926105.125|1932090|9.79|9.79|9.29|9.02|10.14|6.84|4.37
201510|23050700106000000001|925561.8125|1931838|446.42|437.96|419.11|396.04|393.18|215.93|151.9
201510|23050700106000000001|925057.125|1930404|7.99|8.18|8.05|7.21|7.94|5.66|3.88
201510|23050700106000000001|925550.875|1930605|150.88|154.39|146.8|142.74|137.83|74.75|50.64
201510|23050700106000000001|924561.875|1930049|6.31|6.46|6.35|5.7|6.28|4.46|3.07
201510|23050700106000000001|924513.1875|1930101|202.71|200.46|192.68|178.52|183.18|120.18|74.55
201510|23050700106000000001|925064|1931174|401.29|396.43|380.78|353.18|361.55|236.52|146.11
201510|23050700106000000001|924648.8125|1928764|223.32|220.61|211.91|196.54|201.19|131.63|81.31
201510|23050700106000000001|925892.375|1930294|388.39|395|403.62|385.07|386.93|259.49|174.69
201510|23050700106000000001|925899.3125|1931064|182.78|182.61|176.77|170.54|178.73|138.53|108.84
201510|23050700106000000001|926245.375|1931267|21.66|21.89|21.55|20.71|22.99|16.35|11.47
201510|23050700106000000001|925544.875|1929937|2.33|2.4|2.6|2.32|2.6|1.74|1.3
201510|23050700106000000001|924556.875|1929484|1.23|1.28|1.39|1.23|1.39|0.92|0.69
201510|23050700106000000001|924903.375|1929738|1.52|1.57|1.69|1.52|1.71|1.14|0.85
201510|23050700106000000001|924612.875|1930254|33.89|33.63|31.78|32.64|35.69|30.65|21.44
201510|23050700106000000001|927515.375|1930228|31.09|31.57|30.37|29|29.9|19.48|12.91
201510|23050700106000000001|925062.125|1930969|289.7|289.07|276.88|260.65|262.74|164.38|103.98
201510|23050700106000000001|925750.3125|1930912|217.82|222.36|211.62|205.9|200.59|112.47|75.55
201510|23050700106000000001|925313.625|1931583|477.82|471.69|451.84|427.77|427.76|243.34|169.01
201510|23050700106000000001|926256.6875|1932551|281.66|283.91|270.06|259.75|256.05|172.62|136.53
201510|23050700106000000001|925955.3125|1931834|99.54|101.05|97.23|92.81|95.69|62.35|41.32
201510|23050700106000000001|926253.875|1932243|364.72|367.64|349.68|336.35|331.55|223.52|176.79
201510|23050700106000000001|925999|1931217|89.26|90.61|87.19|83.23|85.82|55.91|37.06
201510|23050700106000000001|926207.625|1932551|293.18|295.48|281.02|270.35|267.39|180.27|141.84
201510|23050700106000000001|926206.1875|1932397|92.81|94.2|90.65|86.52|89.22|58.12|38.53
201510|23050700106000000001|926546.875|1931983|90.07|91.43|87.97|83.97|86.59|56.41|37.39
201510|23050700106000000001|926406.5|1932806|43.09|43.68|41.99|40.13|41.69|27.24|18.01
201510|23050700106000000001|926402|1932293|84.39|85.65|82.42|78.68|81.13|52.86|35.04
201510|23050700106000000001|926397.375|1931779|91.75|93.14|89.62|85.55|88.21|57.46|38.09
201510|23050700106000000001|926407|1932858|42.42|43.02|41.33|39.51|41.05|26.83|17.73
201510|23050700106000000001|927092.3125|1932492|16.17|16.4|15.76|15.06|15.65|10.23|6.75
201510|23050700106000000001|926589.3125|1931212|7.94|7.94|7.53|7.31|8.22|5.54|3.54
201510|23050700106000000001|926296.8125|1931523|8.67|8.67|8.23|7.98|8.96|6.05|3.87
201510|23050700106000000001|926639.375|1931315|7.96|7.96|7.54|7.32|8.23|5.55|3.55
201510|23050700106000000001|926492.6875|1931419|8.17|8.17|7.76|7.52|8.45|5.71|3.65
201510|23050700106000000001|926443.5|1931419|8.18|8.18|7.76|7.52|8.45|5.71|3.65
201510|23050700106000000001|926394.8125|1931471|8.64|8.64|8.19|7.96|8.94|6.03|3.86
201510|23050700106000000001|926295.875|1931420|8.16|8.16|7.74|7.51|8.44|5.7|3.64
201510|23050700106000000001|926840.125|1931775|6.39|6.39|6.06|5.88|6.62|4.46|2.85
201510|23050700106000000001|926249.375|1931729|8.57|8.57|8.13|7.89|8.87|5.99|3.82
201510|23050700106000000001|926346.5|1931574|8.63|8.63|8.19|7.94|8.93|6.03|3.85
201510|23050700106000000001|925589.875|1929475|110.85|112.27|113.48|101.69|125.31|135|118.88
201510|23050700106000000001|924887.3125|1927940|179.17|180.12|174.33|167.68|182.9|153.04|122.75
201510|23050700106000000001|925849.1875|1930962|310.49|312.12|302.1|290.59|316.96|265.2|212.72
201510|23050700106000000001|925458.875|1931325|338.07|331.65|317.38|299.91|297.75|163.52|115.03
201510|23050700106000000001|925362.8125|1931583|394.61|387.12|370.46|350.07|347.54|190.87|134.27
201510|23050700106000000001|925008.8125|1930507|7.78|7.97|7.84|7.02|7.73|5.51|3.79
201510|23050700106000000001|925048.8125|1929480|7.94|8.13|7.99|7.16|7.9|5.62|3.86
201510|23050700106000000001|925112.3125|1931071|438.45|437.06|418.71|393.24|396.43|247.9|156.46
201510|23050700106000000001|924713.1875|1930459|6.48|6.63|6.52|5.85|6.44|4.59|3.15
201510|23050700106000000001|925196.875|1929530|8.24|8.44|8.3|7.44|8.19|5.84|4
201510|23050700106000000001|925263.875|1931532|403.26|409.07|388.25|376.05|363.77|222.07|169.79
201510|23050700106000000001|925504.375|1930914|14|14.33|14.09|12.62|13.91|9.91|6.81
201510|23050700106000000001|925193.625|1929170|279.65|276.54|265.82|246.29|252.71|165.8|102.82
201510|23050700106000000001|925013.875|1931072|323.35|322.14|308.43|289.98|291.68|181.75|114.41
201510|23050700106000000001|925400.5|1930298|418.44|426.27|426.78|410.09|406.35|257.14|173.27
201510|23050700106000000001|925011.625|1930815|198.26|195.85|188.12|174.48|178.61|116.85|72.18
201510|23050700106000000001|925709.8125|1931888|285.28|286.85|271.68|262.06|253.99|173.46|145.4
201510|23050700106000000001|926152.375|1931884|266.39|267.83|253.68|244.69|237.15|161.96|135.76
201510|23050700106000000001|929636.6875|1930929|1.82|1.8|1.72|1.65|1.8|1.36|1.03
201510|23050700106000000001|925042.3125|1928760|113.99|118.84|109.67|98.15|115.11|86.01|73.65
201510|23050700106000000001|925013.375|1931021|1.04|1.08|1.16|1.04|1.16|0.78|0.58
201510|23050700106000000001|924948.125|1929224|1.49|1.54|1.67|1.49|1.67|1.11|0.84
201510|23050700106000000001|924462.125|1929896|1.27|1.31|1.42|1.27|1.42|0.95|0.71
201510|23050700106000000001|925474.625|1927575|127.23|132.66|122.13|109.3|128.29|96|82.34
201510|23050700106000000001|926390.3125|1930957|82.88|84.14|80.95|77.27|79.69|51.91|34.41
201510|23050700106000000001|925360.875|1931377|64.44|65.42|62.94|60.08|61.95|40.36|26.76
201510|23050700106000000001|926497.625|1931984|90.71|92.08|88.6|84.58|87.22|56.82|37.66
201510|23050700106000000001|925599.625|1930553|52.68|53.47|51.45|49.11|50.64|32.99|21.87
201510|23050700106000000001|926790.625|1931724|73.28|74.38|71.58|68.32|70.45|45.89|30.42
201510|23050700106000000001|926846.875|1932546|31.26|31.7|30.47|29.12|30.25|19.77|13.06
201510|23050700106000000001|926994|1932493|17.87|18.12|17.42|16.65|17.29|11.31|7.47
201510|23050700106000000001|926452.125|1932395|77.54|78.71|75.74|72.3|74.55|48.57|32.19
201510|23050700106000000001|927288.625|1932439|10.34|10.49|10.1|9.64|9.95|6.48|4.3
201510|23050700106000000001|926056.375|1932142|10.15|10.15|9.63|9.34|10.5|7.09|4.53
201510|23050700106000000001|926737.3125|1931262|7.76|7.76|7.35|7.13|8.02|5.41|3.46
201510|23050700106000000001|926337.375|1930547|319.83|321.48|311.05|299.23|326.57|272.23|217.69
201510|23050700106000000001|926891.625|1932032|4.4|4.4|4.18|4.06|4.56|3.08|1.97
201510|23050700106000000001|925343.5|1929426|8.51|8.71|8.57|7.68|8.47|6.03|4.14
201510|23050700106000000001|924756.375|1929790|7.33|7.49|7.38|6.61|7.28|5.19|3.56
201510|23050700106000000001|924463|1929998|6.03|6.17|6.06|5.43|5.99|4.26|2.92
201510|23050700106000000001|924609.6875|1929894|6.75|6.9|6.8|6.09|6.71|4.78|3.28
201510|23050700106000000001|924964.3125|1931021|30.41|31.1|29.48|28.89|27.53|14.43|9.76
201510|23050700106000000001|925258.375|1930916|110.8|113.36|107.44|105.3|100.35|52.6|35.57
201510|23050700106000000001|925246|1929529|273.23|269.91|259.26|240.45|246.16|161.04|99.48
201510|23050700106000000001|924963.3125|1930919|74.87|73.96|71.04|65.89|67.45|44.13|27.26
201510|23050700106000000001|925063.125|1931072|289.36|285.85|274.57|254.66|260.69|170.55|105.36
