STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201509|23040610408001000002|923117.8125|1933504|84.54|87.31|88.22|87.42|100.49|77.98|53.09
201509|23040610408001000002|923651.125|1932677|62.57|64.72|67.32|73.64|72.63|54.33|39.53
201509|23040610408001000002|923694.8125|1932060|78.17|80.86|84.1|92|90.74|67.88|49.4
201509|23040610408001000002|923452.125|1932422|62.55|64.7|67.3|73.61|72.61|54.32|39.52
201509|23040610408001000002|923751.8125|1932933|66.76|69.05|71.82|78.56|77.48|57.97|42.18
201509|23040610408001000002|923358.875|1932988|107.85|111.55|116.03|126.93|125.19|93.65|68.15
201509|23040610408001000002|923104.5|1932066|58.58|63.65|65.12|72.22|69.06|50.85|37.17
201509|23040610408001000002|922637.875|1934792|49.21|51.21|51.43|51.13|58.41|45.33|30.92
201509|23040610408001000002|922835.125|1934842|2.47|2.89|2.66|2.79|2.87|2.24|1.58
201509|23040610408001000002|922821.3125|1933352|3.94|4.97|4.38|4.79|4.93|3.68|2.57
201509|23040610408001000002|924161.1875|1934676|1.49|1.88|1.66|1.81|1.86|1.38|0.97
201509|23040610408001000002|923603.8125|1932883|6.2|7.8|6.87|7.53|7.73|5.78|4.04
201509|23040610408001000002|923555.625|1932986|7.4|9.33|8.22|9|9.25|6.91|4.82
201509|23040610408001000002|922856.6875|1931862|1.5|1.77|1.83|1.74|1.9|1.05|0.69
201509|23040610408001000002|922047.375|1934746|1.19|1.41|1.45|1.38|1.51|0.84|0.54
201509|23040610408001000002|923211.125|1927596|99.95|109.65|109.21|114.34|107.32|76.36|61.86
201509|23040610408001000002|921886.3125|1928019|73.25|80.36|80.04|83.8|78.64|55.95|45.33
201509|23040610408001000002|924143.375|1932724|101.96|108.42|111.65|119.64|122.46|91.16|65.3
201509|23040610408001000002|921967.125|1931408|121.32|129.03|136.55|147.5|121.34|43.49|33.93
201509|23040610408001000002|922614.125|1932224|149.42|158.93|168.19|181.67|149.47|53.57|41.79
201509|23040610408001000002|922269.8125|1932227|331.36|361.42|398.69|418.45|364.92|180.86|127.41
201509|23040610408001000002|922510.875|1931711|140.38|149.31|158.02|170.68|140.42|50.33|39.26
201509|23040610408001000002|922669|1932840|76.05|78.55|79.36|78.64|90.41|70.15|47.75
201509|23040610408001000002|923130.125|1934839|35.81|36.98|37.36|37.03|42.56|33.03|22.48
201509|23040610408001000002|922391.625|1934743|49.19|50.82|51.35|50.87|58.49|45.39|30.89
201509|23040610408001000002|923210.875|1932938|80.19|82.95|86.28|94.37|93.08|69.63|50.67
201509|23040610408001000002|923020.8125|1933659|66.24|68.51|71.26|77.94|76.88|57.51|41.85
201509|23040610408001000002|923799.625|1932778|53.53|55.37|57.59|63|62.13|46.49|33.82
201509|23040610408001000002|922114.1875|1931356|78.31|88.96|109.62|106.54|93.21|43.8|26.08
201509|23040610408001000002|923496.125|1931856|25.26|28.7|35.36|34.37|30.06|14.13|8.41
201509|23040610408001000002|922857.625|1931965|84.16|95.61|117.81|114.5|100.16|47.08|28.02
201509|23040610408001000002|922869|1933198|86.49|93.98|96.15|106.62|101.97|75.07|54.87
201509|23040610408001000002|922971.625|1933659|176.37|182.83|187.46|209.37|189.42|85.71|58.97
201509|23040610408001000002|921860.3125|1935776|2.08|2.42|2.22|2.34|2.41|1.88|1.34
201509|23040610408001000002|922095.625|1934643|6.01|7.26|6.55|7.01|7.21|5.51|3.89
201509|23040610408001000002|923916.3125|1934781|1.87|2.18|2.01|2.1|2.18|1.69|1.19
201509|23040610408001000002|923221.8125|1934119|1.62|2.03|1.8|1.96|2.02|1.51|1.05
201509|23040610408001000002|923172.125|1934068|1.12|1.42|1.25|1.37|1.41|1.05|0.73
201509|23040610408001000002|923517.3125|1934168|2.09|2.64|2.33|2.54|2.61|1.95|1.36
201509|23040610408001000002|922907.3125|1932016|4.86|6.01|5.56|5.82|6.1|4.19|2.87
201509|23040610408001000002|922539.125|1934742|2.41|3.04|2.67|2.93|3.02|2.25|1.57
201509|23040610408001000002|923160.8125|1932835|83.23|87.81|90.12|98.12|97.42|72.2|52.23
201509|23040610408001000002|923349.125|1931909|0.51|0.64|0.57|0.61|0.64|0.47|0.33
201509|23040610408001000002|923652.625|1932831|5.5|6.93|6.1|6.69|6.87|5.13|3.58
201509|23040610408001000002|923848.8125|1932778|89.37|97.81|99.35|110.1|105.64|77.82|56.76
201509|23040610408001000002|923458.3125|1933090|35.54|45.45|39.38|41.93|41.39|29|21.04
201509|23040610408001000002|921997.8125|1934696|55.47|57.91|58.08|57.85|66.12|51.21|34.91
201509|23040610408001000002|923411.1875|1927953|1.05|1.24|1.28|1.21|1.34|0.73|0.47
201509|23040610408001000002|922608.875|1931659|1.63|1.92|1.97|1.88|2.07|1.15|0.75
201509|23040610408001000002|923006.1875|1932066|1.37|1.62|1.67|1.58|1.74|0.96|0.63
201509|23040610408001000002|922015.8125|1931356|1.43|1.69|1.74|1.66|1.82|1.01|0.65
201509|23040610408001000002|922636.875|1934690|1.06|1.25|1.3|1.23|1.36|0.75|0.48
201509|23040610408001000002|922808.5|1931966|1.57|1.86|1.92|1.82|2|1.1|0.72
201509|23040610408001000002|922951.3125|1931451|1.44|1.7|1.75|1.67|1.83|1.02|0.66
201509|23040610408001000002|922279.375|1927964|0.99|1.17|1.21|1.15|1.27|0.7|0.45
201509|23040610408001000002|922759.3125|1931966|1.61|1.89|1.95|1.86|2.05|1.12|0.73
201509|23040610408001000002|922800.375|1931092|1.32|1.56|1.61|1.53|1.68|0.92|0.6
201509|23040610408001000002|922034.3125|1928069|73.64|80.79|80.46|84.25|79.07|56.25|45.58
201509|23040610408001000002|922463.3125|1931866|45.95|49.77|50.85|54.03|55.86|44.81|33.01
201509|23040610408001000002|922973.125|1933813|54.76|59.37|60.71|64.13|67.34|49.96|35.42
201509|23040610408001000002|921971.875|1931922|149.99|159.53|168.82|182.36|150.03|53.77|41.95
201509|23040610408001000002|922957.875|1932170|179.15|185.46|189.13|202.5|200.03|116.06|79.4
201509|23040610408001000002|922778.3125|1934020|44.9|46.38|46.85|46.43|53.38|41.41|28.19
201509|23040610408001000002|922877.125|1934071|33.72|34.83|35.18|34.86|40.08|31.1|21.17
201509|23040610408001000002|923314.375|1933502|40.76|42.11|42.55|42.16|48.46|37.61|25.6
201509|23040610408001000002|923024.125|1934018|9.74|10.06|10.17|10.08|11.59|8.99|6.11
201509|23040610408001000002|923749.5|1932676|55.65|57.56|59.87|65.49|64.59|48.32|35.16
201509|23040610408001000002|922720.5|1933096|180.61|187.12|192.61|213.9|198.26|106.63|75.07
201509|23040610408001000002|923794.875|1932265|70.45|72.87|75.79|82.91|81.77|61.17|44.51
201509|23040610408001000002|923994.5|1932571|26.77|27.7|28.81|31.5|31.08|23.25|16.91
201509|23040610408001000002|923847.875|1932675|43.91|45.42|47.24|51.68|50.97|38.13|27.74
201509|23040610408001000002|923894.3125|1932367|37.71|39.01|40.57|44.38|43.78|32.75|23.83
201509|23040610408001000002|922367.8125|1932175|179.62|199.97|227.68|233.83|212.85|125.91|84.66
201509|23040610408001000002|922614.625|1932276|99|112.47|138.59|134.69|117.83|55.38|32.96
201509|23040610408001000002|923056.6875|1932220|84.7|96.21|118.56|115.23|100.8|47.37|28.19
201509|23040610408001000002|923706.5|1933344|82.41|91.41|91.58|100.97|96.72|70.63|51.67
201509|23040610408001000002|922683.375|1929090|54.93|60.32|66.85|69.74|67.74|31.65|19.12
201509|23040610408001000002|922957.375|1932118|108.8|112.78|115.64|129.16|116.85|52.87|36.38
201509|23040610408001000002|923075.1875|1934223|1.67|2.1|1.84|2.02|2.08|1.55|1.09
201509|23040610408001000002|923706|1933293|153.77|164.93|168.95|186.37|180.59|133.77|97.5
201509|23040610408001000002|922976.375|1934173|1.55|1.95|1.71|1.88|1.94|1.44|1.01
201509|23040610408001000002|923362.3125|1933347|35.03|36.43|37.05|38.3|41.33|31.61|22.08
201509|23040610408001000002|923178.3125|1934736|1.76|2.22|1.96|2.15|2.21|1.64|1.15
201509|23040610408001000002|923997.8125|1932931|5.52|6.95|6.13|6.72|6.89|5.14|3.6
201509|23040610408001000002|924208.375|1934470|2.28|2.89|2.54|2.78|2.86|2.13|1.49
201509|23040610408001000002|923605.3125|1933037|6.81|8.59|7.56|8.28|8.51|6.35|4.45
201509|23040610408001000002|923608.5|1933396|61.33|67.1|68.16|75.55|72.49|53.39|38.95
201509|23040610408001000002|921701.8125|1934596|233.53|252.27|277.31|283.94|257.85|130.34|89.25
201509|23040610408001000002|923168.8125|1933709|5.43|6.85|6.03|6.6|6.79|5.06|3.54
201509|23040610408001000002|923297|1931601|1.29|1.51|1.57|1.49|1.63|0.9|0.59
201509|23040610408001000002|923054.375|1931963|70.75|80.43|98.8|96|84.32|39.76|23.71
201509|23040610408001000002|921843.3125|1928687|0.95|1.12|1.16|1.1|1.21|0.66|0.44
201509|23040610408001000002|921898.5|1934594|1.24|1.47|1.51|1.43|1.57|0.88|0.57
201509|23040610408001000002|923746.1875|1932317|2.47|2.91|3|2.85|3.13|1.73|1.12
201509|23040610408001000002|921936.375|1928121|73.48|80.62|80.3|84.06|78.9|56.14|45.48
201509|23040610408001000002|922472.375|1927551|96.69|106.06|105.64|110.61|103.81|73.85|59.84
201509|23040610408001000002|923254|1932270|138.77|147.6|156.19|168.72|138.81|49.75|38.81
201509|23040610408001000002|923302.625|1932218|133.75|142.25|150.54|162.62|133.78|47.95|37.4
201509|23040610408001000002|923058.625|1932425|159.88|170.04|179.96|194.39|159.92|57.32|44.71
201509|23040610408001000002|922799.875|1931041|109.7|116.67|123.47|133.37|109.72|39.32|30.68
201509|23040610408001000002|923115.875|1933298|83.3|86.03|86.93|86.14|99.03|76.84|52.31
201509|23040610408001000002|923080.875|1934840|36.43|37.63|38.02|37.68|43.31|33.61|22.87
201509|23040610408001000002|923118.3125|1933555|104.62|108.05|109.17|108.18|124.37|96.51|65.69
201509|23040610408001000002|923112.125|1932887|115.41|119.19|120.43|119.33|137.19|106.45|72.46
201509|23040610408001000002|923230.8125|1935095|37.65|38.89|39.3|38.94|44.76|34.73|23.64
201509|23040610408001000002|923376.375|1934888|31.83|32.89|33.23|32.92|37.84|29.36|19.99
201509|23040610408001000002|923005.6875|1932015|115.61|127.39|149.25|150.14|136.44|76.67|50.11
201509|23040610408001000002|923698.875|1932522|55.25|57.14|59.44|65.02|64.13|47.98|34.91
201509|23040610408001000002|923893.8125|1932315|46.11|47.69|49.6|54.26|53.51|40.03|29.13
201509|23040610408001000002|923852.125|1933137|64.59|66.82|69.5|76.02|74.97|56.09|40.81
201509|23040610408001000002|924242.8125|1932826|85.51|91.25|93.92|103.63|100.22|74.23|54.17
201509|23040610408001000002|923016.125|1933145|97.04|105.43|107.89|119.63|114.4|84.22|61.56
201509|23040610408001000002|922660.875|1931967|76.94|83.6|85.54|94.84|90.7|66.78|48.8
201509|23040610408001000002|921997.3125|1934644|6.09|7.36|6.63|7.11|7.31|5.59|3.94
201509|23040610408001000002|923964.875|1934729|43.64|46.04|44.77|47.04|48.93|43.42|34.27
201509|23040610408001000002|923670.875|1934834|1.64|1.92|1.76|1.86|1.92|1.49|1.05
201509|23040610408001000002|923754.6875|1933241|165.24|177.22|181.55|200.26|194.05|143.74|104.76
201509|23040610408001000002|922976.8125|1934224|1.75|2.21|1.95|2.13|2.19|1.63|1.15
201509|23040610408001000002|923179.1875|1934839|1.77|2.24|1.97|2.16|2.22|1.66|1.16
201509|23040610408001000002|923801.5|1932984|5.14|6.48|5.71|6.26|6.43|4.8|3.36
201509|23040610408001000002|923408.125|1932987|119.23|125.32|128.58|140.67|139.18|104.1|75.52
201509|23040610408001000002|922870.875|1933403|4.16|5.24|4.62|5.06|5.19|3.88|2.71
201509|23040610408001000002|922834.625|1934791|2.22|2.79|2.46|2.7|2.77|2.07|1.44
201509|23040610408001000002|924160.6875|1934624|1.47|1.84|1.63|1.79|1.83|1.37|0.96
201509|23040610408001000002|923804.3125|1933292|4.6|5.79|5.11|5.59|5.75|4.29|3
201509|23040610408001000002|923558|1933243|4.68|5.9|5.19|5.69|5.84|4.36|3.05
201509|23040610408001000002|923945.8125|1932623|2.87|3.62|3.18|3.49|3.58|2.67|1.87
201509|23040610408001000002|923027|1934326|41.61|43.42|43.54|43.38|49.59|38.4|26.17
201509|23040610408001000002|923119.1875|1933658|8.77|10.83|10.03|10.5|11.01|7.54|5.18
201509|23040610408001000002|923446.375|1931806|13.82|15.73|19.31|18.76|16.49|7.77|4.64
201509|23040610408001000002|922728.625|1933970|1.17|1.37|1.42|1.35|1.48|0.82|0.53
201509|23040610408001000002|922483.8125|1928784|75.29|82.6|82.27|86.14|80.84|57.52|46.59
201509|23040610408001000002|921985.625|1928121|73.6|80.75|80.43|84.21|79.03|56.23|45.55
201509|23040610408001000002|922680.375|1934073|28.84|31.24|31.92|33.92|35.08|28.13|20.72
201509|23040610408001000002|922806.625|1931760|129.78|138.03|146.08|157.79|129.81|46.52|36.29
201509|23040610408001000002|923278.5|1934941|35.3|36.46|36.84|36.49|41.96|32.56|22.16
201509|23040610408001000002|922929.125|1934379|43.25|44.67|45.13|44.71|51.41|39.89|27.15
201509|23040610408001000002|922776.875|1933866|56.09|57.93|58.54|57.99|66.67|51.74|35.22
201509|23040610408001000002|921849.8125|1934646|122.06|133.09|151.61|148.41|145.2|87.9|56.57
201509|23040610408001000002|923522.875|1934784|24.89|25.72|25.98|25.74|29.6|22.97|15.63
201509|23040610408001000002|922824.1875|1933661|50.54|52.28|54.37|59.48|58.67|43.89|31.94
201509|23040610408001000002|923156|1932322|49.12|50.82|52.85|57.82|57.02|42.66|31.04
201509|23040610408001000002|922769.3125|1933045|270.6|284.64|292.43|324.59|303.94|183.32|131.05
201509|23040610408001000002|923697.625|1932368|64.97|67.21|69.9|76.45|75.41|56.41|41.05
201509|23040610408001000002|923946.6875|1932726|47.17|48.8|50.76|55.52|54.76|40.96|29.81
201509|23040610408001000002|922660.375|1931916|167.56|186.54|212.39|218.14|198.55|117.45|78.98
201509|23040610408001000002|922561.125|1931814|91.73|104.21|128.4|124.8|109.17|51.31|30.53
201509|23040610408001000002|923099.3125|1931501|78.3|88.94|109.6|106.51|93.19|43.79|26.06
201509|23040610408001000002|923703.625|1933036|122.09|132.64|135.72|150.49|143.92|105.96|77.45
201509|23040610408001000002|922562.625|1931968|78.9|85.71|87.71|97.25|93.01|68.47|50.05
201509|23040610408001000002|923410.375|1933244|163.6|169.58|173.89|194.2|175.69|79.49|54.71
201509|23040610408001000002|923123.375|1934120|1.17|1.48|1.3|1.43|1.47|1.1|0.77
201509|23040610408001000002|923384.375|1935761|6.34|7.98|7.04|7.71|7.91|5.91|4.13
201509|23040610408001000002|923612.8125|1933859|1.95|2.46|2.16|2.38|2.45|1.82|1.28
201509|23040610408001000002|922923.375|1933762|5.58|6.89|6.39|6.69|7.02|4.8|3.3
201509|23040610408001000002|923844.625|1932316|4.46|5.63|4.95|5.43|5.58|4.16|2.91
201509|23040610408001000002|923048.6875|1931347|1.49|1.76|1.81|1.73|1.89|1.04|0.67
201509|23040610408001000002|923054.8125|1932015|1.32|1.56|1.61|1.53|1.68|0.92|0.6
201509|23040610408001000002|922763.125|1932377|1.84|2.18|2.25|2.13|2.34|1.29|0.84
201509|23040610408001000002|922035.3125|1928172|74.57|81.87|81.57|85.31|80.23|56.91|46.03
201509|23040610408001000002|922250.3125|1935412|69.41|71.7|72.98|77.81|80.97|61.25|45.19
201509|23040610408001000002|922410.8125|1936798|33.92|35.03|35.65|38.02|39.56|29.92|22.08
201509|23040610408001000002|922904.875|1931759|122.12|129.88|137.46|148.48|122.16|43.78|34.15
201509|23040610408001000002|923361.8125|1933296|96.27|102.39|108.36|117.05|96.3|34.51|26.93
201509|23040610408001000002|923275.6875|1934632|37.06|38.28|38.67|38.32|44.05|34.19|23.27
201509|23040610408001000002|922668.125|1932737|74.5|76.95|77.74|77.03|88.56|68.72|46.78
201509|23040610408001000002|922440.8125|1934743|48.7|50.29|50.82|50.35|57.89|44.91|30.57
201509|23040610408001000002|923601.875|1932677|65.55|67.81|70.53|77.14|76.09|56.92|41.43
201509|23040610408001000002|924194|1932877|137.02|146.2|150.48|166.06|160.6|118.93|86.8
201509|23040610408001000002|923198.125|1931551|72.83|82.74|101.96|99.1|86.69|40.74|24.25
201509|23040610408001000002|922904.5|1931708|80.15|91.06|112.2|109.04|95.4|44.83|26.68
201509|23040610408001000002|923017.125|1933248|93.4|101.46|103.82|115.12|110.1|81.05|59.25
201509|23040610408001000002|923064.3125|1933042|282.71|298.5|305.81|340.58|315.07|179.08|127.28
201509|23040610408001000002|924043.125|1932519|47.11|49.44|48.21|50.66|52.73|47.09|37.32
201509|23040610408001000002|923364.125|1933553|56.46|59.26|57.79|60.72|63.2|56.43|44.74
201509|23040610408001000002|923021.8125|1933761|151.19|156.73|160.7|179.48|162.38|73.47|50.55
201509|23040610408001000002|922918.6875|1933249|137.69|142.72|146.34|163.44|147.87|66.91|46.04
201509|23040610408001000002|923177.8125|1934685|2.58|3|2.76|2.9|2.99|2.33|1.66
201509|23040610408001000002|923719.625|1934782|1.43|1.67|1.54|1.62|1.67|1.3|0.92
201509|23040610408001000002|923947.125|1932777|4.21|5.31|4.67|5.12|5.26|3.93|2.74
201509|23040610408001000002|923898.5|1932829|4.62|5.83|5.13|5.62|5.77|4.32|3.02
201509|23040610408001000002|923409|1933090|371.55|394.14|396.61|440.81|402.4|192.79|133.78
201509|23040610408001000002|923209.875|1932835|8.96|11.07|10.24|10.74|11.26|7.71|5.3
201509|23040610408001000002|923410.875|1933296|2.26|2.85|2.51|2.74|2.83|2.1|1.48
201509|23040610408001000002|923604.8125|1932986|147.93|161.87|164.42|182.23|174.85|128.82|93.97
201509|23040610408001000002|923502.1875|1932524|5.09|6.41|5.64|6.18|6.35|4.74|3.31
201509|23040610408001000002|923545.8125|1931907|2.24|2.81|2.48|2.72|2.79|2.08|1.45
201509|23040610408001000002|923498.875|1932165|64.76|68.07|69.84|76.41|75.6|56.54|41.02
201509|23040610408001000002|923546.3125|1931959|1.24|1.47|1.51|1.43|1.57|0.88|0.57
201509|23040610408001000002|922193.375|1934591|1.19|1.41|1.45|1.38|1.51|0.84|0.54
201509|23040610408001000002|921602.625|1934494|1.29|1.53|1.57|1.49|1.63|0.9|0.59
201509|23040610408001000002|922918.125|1927855|98.58|108.15|107.71|112.77|105.84|75.31|61.01
201509|23040610408001000002|922489.875|1934742|57.4|59.29|60.35|64.34|66.96|50.65|37.36
201509|23040610408001000002|922618.375|1932686|139.52|148.39|157.05|169.64|139.56|50.02|39.02
201509|23040610408001000002|922213.875|1931509|142.14|151.18|159.99|172.82|142.18|50.96|39.76
201509|23040610408001000002|923066.625|1933299|84.2|86.97|87.86|87.06|100.09|77.67|52.87
201509|23040610408001000002|922777.3125|1933918|51.12|52.8|53.35|52.86|60.77|47.16|32.09
201509|23040610408001000002|921125.375|1936039|15.07|15.56|15.73|15.57|17.92|13.9|9.46
201509|23040610408001000002|923217.125|1933606|62.44|64.58|67.18|73.48|72.48|54.22|39.45
201509|23040610408001000002|923546.6875|1932010|46.63|48.24|50.18|54.88|54.13|40.49|29.47
201509|23040610408001000002|923309.6875|1932988|100.78|104.24|108.42|118.6|116.97|87.51|63.68
201509|23040610408001000002|923646|1932112|82.89|85.74|89.18|97.55|96.21|71.97|52.38
201509|23040610408001000002|923557.5|1933191|124.48|135.23|138.37|153.44|146.73|108.03|78.96
201509|23040610408001000002|923413.6875|1933604|147.93|154.17|154.68|168.4|161.79|104.99|79
201509|23040610408001000002|922979.6875|1934532|2.77|3.23|2.97|3.12|3.22|2.51|1.77
201509|23040610408001000002|922927.8125|1934225|1.86|2.35|2.07|2.27|2.33|1.74|1.22
201509|23040610408001000002|924009.875|1934266|1.01|1.27|1.11|1.22|1.25|0.93|0.65
201509|23040610408001000002|924110.125|1934471|2.42|3.05|2.68|2.94|3.03|2.26|1.58
201509|23040610408001000002|923851.125|1933035|5.01|6.31|5.57|6.09|6.27|4.67|3.26
201509|23040610408001000002|923078.875|1934634|2.15|2.71|2.39|2.61|2.68|2|1.4
201509|23040610408001000002|922539.625|1934793|49.76|51.94|52.08|51.89|59.31|45.92|31.3
201509|23040610408001000002|922949.375|1931245|1.38|1.63|1.68|1.6|1.75|0.97|0.63
201509|23040610408001000002|923104.125|1932014|1.24|1.45|1.5|1.43|1.57|0.86|0.57
201509|23040610408001000002|923297.375|1931653|1.12|1.32|1.36|1.29|1.42|0.78|0.51
201509|23040610408001000002|923002.875|1931707|1.35|1.58|1.64|1.56|1.71|0.95|0.61
201509|23040610408001000002|922820.625|1927959|1.04|1.22|1.25|1.19|1.31|0.72|0.47
201509|23040610408001000002|922869.375|1927907|98.35|107.9|107.46|112.51|105.59|75.13|60.87
201509|23040610408001000002|921984.6875|1928018|73.48|80.62|80.3|84.07|78.9|56.14|45.48
201509|23040610408001000002|923013.1875|1927495|99.54|109.2|108.76|113.87|106.88|76.04|61.6
201509|23040610408001000002|922201.625|1935464|70.65|72.98|74.29|79.21|82.43|62.35|45.99
201509|23040610408001000002|922469.375|1932534|138.81|147.63|156.24|168.76|138.85|49.76|38.82
201509|23040610408001000002|922968.3125|1933300|80.56|83.19|84.07|83.3|95.76|74.31|50.58
201509|23040610408001000002|923072.8125|1933966|3.03|3.13|3.16|3.13|3.61|2.79|1.9
201509|23040610408001000002|922632.1875|1934176|51.16|52.84|53.39|52.9|60.82|47.2|32.12
201509|23040610408001000002|923228.875|1934890|34.48|35.62|35.99|35.65|41|31.81|21.65
201509|23040610408001000002|923358|1932885|91.9|95.05|98.87|108.16|106.67|79.8|58.06
201509|23040610408001000002|923651.625|1932728|65.03|67.26|69.97|76.54|75.48|56.47|41.09
201509|23040610408001000002|923650.1875|1932574|58.63|60.64|63.08|69|68.06|50.91|37.05
201509|23040610408001000002|923645.125|1932009|64.85|67.09|69.78|76.33|75.28|56.31|40.99
