STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201608|23040610409001000001|923956.875|1933856|76.3|79.89|80.86|81.23|85.71|73.73|56.67
201608|23040610409001000001|923906.375|1933702|283.36|298.05|299.55|296.75|308.98|252|196.98
201608|23040610409001000001|923908.8125|1933959|59.25|61.86|61.86|61.68|64.86|56.99|44.11
201608|23040610409001000001|923954.125|1933547|128.34|131.89|131.65|131.76|136.43|125.46|100.19
201608|23040610409001000001|923708.375|1933550|161.87|170.53|169.33|171.47|180.38|151.79|111.25
201608|23040610409001000001|924103.125|1933700|131.38|137.81|137.76|137.34|144.21|118.18|92.85
201608|23040610409001000001|924003.375|1933547|60.27|63.76|64.34|64.4|67.17|53.6|41.17
201608|23040610409001000001|924298.8125|1933596|141.07|147.98|147.73|147.9|152.72|129.66|99.31
201608|23040610409001000001|924200.875|1933648|221.97|233.57|234.99|237.71|247.52|206.05|160.54
201608|23040610409001000001|923561.8125|1933654|63.09|65.44|65.66|65.89|69.55|60.62|47.9
201608|23040610409001000001|923661|1933756|52.56|55.14|55.38|56.35|58.61|49.94|39.2
201608|23040610409001000001|923955.125|1933650|94.96|101.71|102.27|99.31|104.03|78.86|62.19
201608|23040610409001000001|924398.125|1933698|162.11|168.5|166.43|165.89|172.54|150.88|118.38
201608|23040610409001000001|923907.375|1933805|24.99|26.74|27.28|26.45|26.77|21.63|16.62
201608|23040610409001000001|923808.125|1933703|36.4|39.39|39.86|40.94|41.52|31.34|23.66
201608|23040610409001000001|924101.3125|1933495|141.15|148.18|148.91|151.49|157.55|133.79|105.1
201608|23040610409001000001|924250.1875|1933647|81.39|83.02|82.88|83.5|89.02|83.62|67.66
201608|23040610409001000001|923957.875|1933958|5.57|5.89|5.95|6.03|6.26|5.09|4.03
201608|23040610409001000001|923905|1933548|54.59|55.7|55.58|56.02|59.71|56.08|45.39
201608|23040610409001000001|923710.3125|1933755|183.62|196.03|197.87|196.61|207.65|170.59|127.86
201608|23040610409001000001|924349.375|1933749|12.19|12.9|13.04|13.22|13.71|11.14|8.83
201608|23040610409001000001|924105.375|1933957|455.18|489.38|487.66|494.03|511.92|391.95|285.71
201608|23040610409001000001|923611.8125|1933756|80.82|85.6|86.62|87.71|91.26|75.2|57.47
201608|23040610409001000001|923856.8125|1933651|188.7|199.73|201.86|202.72|211.04|169.9|129.1
201608|23040610409001000001|924300.3125|1933750|64.02|67.73|68.27|66.9|69.49|51.87|37.9
201608|23040610409001000001|924249.6875|1933596|248.32|267.41|268.13|268.02|273.15|202.69|149.55
201608|23040610409001000001|923858.125|1933805|63.74|66.13|66.34|66.56|70.26|61.26|48.4
201608|23040610409001000001|923810.375|1933960|42.66|45.62|46.1|46.7|48.08|37.36|28.46
201608|23040610409001000001|924052.875|1933598|179.22|186.13|185.84|185.81|196.24|169.01|134.22
201608|23040610409001000001|924251.625|1933801|73.2|74.21|73.92|74.4|79.68|76.51|62.1
201608|23040610409001000001|923707.875|1933498|34|34.46|34.34|34.56|37.01|35.54|28.83
201608|23040610409001000001|923757.875|1933601|34.18|34.66|34.53|34.75|37.22|35.73|28.99
201608|23040610409001000001|923711.1875|1933858|55.28|57.81|57.7|58.45|60.42|52.66|40.98
201608|23040610409001000001|923758.875|1933703|34.61|37.46|37.9|38.93|39.47|29.81|22.5
201608|23040610409001000001|924104.5|1933854|62.91|68.08|68.9|70.77|71.76|54.19|40.9
201608|23040610409001000001|923957.375|1933907|42.83|44.56|44.11|43.81|46.3|38.98|31.26
201608|23040610409001000001|924349.875|1933801|12.56|13.28|13.44|13.62|14.13|11.47|9.1
201608|23040610409001000001|924005.6875|1933804|132.88|137.92|137.65|136.88|144.42|122.86|96.78
201608|23040610409001000001|923758.375|1933652|110.3|117.68|118.43|115.54|120.67|91.44|70.75
201608|23040610409001000001|923809.875|1933908|118.14|128.21|127.98|128.05|131.39|93.89|70.7
201608|23040610409001000001|924351.3125|1933955|178.78|191.49|193.41|194.56|199.41|149.81|111.49
201608|23040610409001000001|924154.625|1933956|280.29|296.99|298.21|299.25|307.89|246.66|186.46
201608|23040610409001000001|924398.625|1933749|69.63|73.66|74.24|72.75|75.58|56.42|41.23
201608|23040610409001000001|924105.875|1934008|118.61|123.04|123.44|123.86|130.75|113.98|90.05
201608|23040610409001000001|923855.3125|1933497|83.62|86.74|87.02|87.31|92.18|80.37|63.49
201608|23040610409001000001|924003.8125|1933598|122.43|128.43|128.4|128|134.42|110.14|86.53
201608|23040610409001000001|924055.8125|1933906|92.06|97.82|99.15|98.02|101.04|81.01|62.24
201608|23040610409001000001|923859.125|1933908|55.98|59.86|60.48|61.31|63.07|49.02|37.36
201608|23040610409001000001|924154.1875|1933905|143.26|150.29|150.96|153.62|159.79|136.16|106.9
201608|23040610409001000001|923858.625|1933856|28.75|31.12|31.49|32.34|32.8|24.77|18.69
201608|23040610409001000001|923512.5|1933654|30.54|33.04|33.44|34.35|34.83|26.3|19.84
201608|23040610409001000001|924006.625|1933906|48.58|50.53|50.03|49.68|52.51|44.21|35.46
201608|23040610409001000001|924252.125|1933853|84.91|94.77|93.66|96.82|96.66|68.34|47.84
201608|23040610409001000001|924150.375|1933494|80.59|85.26|86.05|86.26|89.92|71.89|55.47
201608|23040610409001000001|923955.625|1933702|94.32|98.16|97.14|96.91|100.8|87.68|68.83
201608|23040610409001000001|924102.1875|1933597|465.68|499.78|498.4|502|525.44|393.5|284.86
201608|23040610409001000001|923761.3125|1933960|52.74|57.34|58.14|57.94|59.22|47.58|34.77
201608|23040610409001000001|923511.625|1933551|69.5|72.06|71.86|71.38|75.39|64.29|50.64
201608|23040610409001000001|924153.3125|1933802|54.38|57.54|58|56.83|59.04|44.06|32.21
201608|23040610409001000001|923956.5|1933804|151.76|162.3|162.34|164.59|169.14|133.36|100.22
201608|23040610409001000001|923708.8125|1933601|136.22|142.88|143.07|144.42|149.7|127.3|98.74
201608|23040610409001000001|923659.125|1933550|136.5|144.75|145.04|142.93|148.7|119.17|92.62
201608|23040610409001000001|923806.1875|1933497|115.81|120.16|119.89|120.22|125.6|111.15|86.93
201608|23040610409001000001|924152.3125|1933700|180.38|190.13|191.02|189.15|196.83|160.82|125.68
201608|23040610409001000001|923610.375|1933602|91.65|95.1|94.88|95.14|99.39|87.95|68.8
201608|23040610409001000001|923611.3125|1933705|57.74|60.58|60.83|61.9|64.38|54.88|43.07
201608|23040610409001000001|924152.8125|1933751|61.66|66.74|67.52|69.38|70.34|53.12|40.08
201608|23040610409001000001|923908.3125|1933907|36.13|37.58|37.22|36.96|39.07|32.88|26.38
201608|23040610409001000001|923808.625|1933754|37.14|38.62|38.26|37.98|40.14|33.79|27.1
201608|23040610409001000001|924202.8125|1933853|87.26|90.8|89.9|89.28|94.35|79.42|63.71
201608|23040610409001000001|924007.625|1934009|183.92|197.3|198.83|200.5|207.81|157.14|119.86
201608|23040610409001000001|923958.375|1934010|79.71|84.5|84.62|85.46|88.53|70.86|55.34
201608|23040610409001000001|923610.875|1933653|259.25|280.38|282.53|276.08|285.17|214.78|161.52
201608|23040610409001000001|923954.625|1933599|93.47|98.03|97.9|96.85|101.54|81.38|63.07
201608|23040610409001000001|924400.375|1933954|223.04|238.5|242.98|239.65|247.41|191.22|140.98
201608|23040610409001000001|923956|1933753|135.15|144.06|145.36|146.46|151.95|120.05|91.41
201608|23040610409001000001|923856.3125|1933600|368.66|392.64|392.74|393.97|410.42|328.1|243.18
201608|23040610409001000001|923711.625|1933909|63.7|68.11|69.06|69.31|71.68|55.14|41.09
201608|23040610409001000001|924053.375|1933649|176.53|185.62|185.97|184.51|193.17|154.48|119.2
201608|23040610409001000001|924200.125|1933545|257.74|268.74|268.91|267.66|281.73|235.9|184.56
201608|23040610409001000001|924249.3125|1933545|108.9|114.08|113.65|112.59|115.82|96.38|72.18
201608|23040610409001000001|924351.8125|1934006|77.9|82.42|83.07|81.39|84.56|63.12|46.13
201608|23040610409001000001|924301.1875|1933852|71.22|75.34|75.94|74.42|77.3|57.71|42.18
201608|23040610409001000001|924104.875|1933906|69.92|73.95|74.62|74.69|77.92|62.16|47.76
201608|23040610409001000001|923906.875|1933753|118.61|124.05|123.95|125.04|130.82|110.98|87.81
201608|23040610409001000001|924005.3125|1933752|44.3|44.91|44.74|45.02|48.22|46.3|37.58
201608|23040610409001000001|924007.125|1933958|89.33|94.69|94.75|95.66|99.09|79.22|61.82
201608|23040610409001000001|924350.875|1933903|90.06|97.46|98.61|101.3|102.72|77.57|58.53
201608|23040610409001000001|924056.3125|1933957|59.6|62|61.39|60.96|64.45|54.24|43.52
201608|23040610410001000001|924356.875|1934571|6.27|6.64|6.7|6.62|6.86|5.2|3.89
201608|23040610410001000001|924307.3125|1934520|0.96|1.02|1.04|1.04|1.09|0.88|0.7
201608|23040610410001000001|924400.875|1934006|12.8|13.55|13.71|13.89|14.42|11.71|9.28
201608|23040610410001000001|924448.6875|1933851|164.1|170.1|170.51|169.7|178.88|153.1|119.36
201608|23040610410001000001|923810.875|1934011|3.17|3.34|3.39|3.44|3.57|2.9|2.29
201608|23040610410001000001|924648.625|1934209|6.78|7.18|7.26|7.36|7.63|6.21|4.91
201608|23040610410001000001|924696|1934003|9.84|10.42|10.53|10.67|11.07|8.99|7.14
201608|23040610410001000001|924594.875|1933696|216.48|231.42|235.65|233.89|243.3|184.88|134.06
201608|23040610410001000001|924792.875|1933848|535.76|572.83|578.35|573.47|591.2|478.7|359.78
201608|23040610410001000001|924549.375|1934107|122.74|133.74|135.74|133.47|136.9|113.06|81.44
201608|23040610410001000001|924450.125|1934005|250.48|272.35|276.18|275.28|281.33|226.08|165.15
201608|23040610410001000001|924599.5|1934209|37.78|39.95|40.27|39.46|40.99|30.61|22.37
201608|23040610410001000001|924698.3125|1934260|36.7|38.83|39.14|38.35|39.84|29.73|21.73
201608|23040610410001000001|924399.5|1933851|161.42|171.34|171.25|173.92|176.74|146.21|110.98
201608|23040610410001000001|924647.3125|1934055|49.92|51.82|51.02|51.1|52.06|47.76|36.45
201608|23040610410001000001|924893.125|1934053|11.33|12.19|12.27|12.14|12.5|9.55|7.33
201608|23040610410001000001|923959.3125|1934112|60.72|64.86|65.54|66.43|68.4|53.31|40.75
201608|23040610410001000001|924353.1875|1934160|83.7|90.32|91.39|93.71|95.31|72.67|55.22
201608|23040610410001000001|924450.625|1934057|146.51|155.49|155.52|157.94|160.74|132.8|101.14
201608|23040610410001000001|924496.875|1933748|90.69|94.4|93.34|93.65|95.66|86.19|66.14
201608|23040610410001000001|924842.5|1933899|14.61|15.46|15.63|15.84|16.43|13.34|10.58
201608|23040610410001000001|924644.875|1933798|400.98|433.23|438.74|436.13|447.34|354.72|259.94
201608|23040610410001000001|924644|1933695|411.55|433.34|438.29|436.93|458.78|376.7|281.73
201608|23040610410001000001|924257.1875|1934418|55.22|62.02|64.08|62.34|64.18|49.58|34.24
201608|23040610410001000001|924549.8125|1934158|68.13|76.53|79.06|76.91|79.18|61.18|42.26
201608|23040610410001000001|924501.125|1934210|43.44|45.97|46.32|45.39|47.15|35.2|25.73
201608|23040610410001000001|924355.125|1934366|50.03|52.93|53.36|52.27|54.3|40.54|29.63
201608|23040610410001000001|924449.1875|1933902|240.29|252.69|252.99|251.66|260.34|213.06|161.17
201608|23040610410001000001|924497.375|1933799|72.53|76.72|77.33|75.78|78.72|58.77|42.94
201608|23040610410001000001|924499.3125|1934005|194.21|205.94|206.35|207.3|212.06|170.21|127.81
201608|23040610410001000001|923909.3125|1934010|63.65|68.06|68.77|69.71|71.73|55.74|42.46
201608|23040610410001000001|924496.375|1933697|218.13|228.82|228.72|228.05|239.44|196.26|154.16
201608|23040610410001000001|924547.125|1933850|75.33|78.21|76.99|77.12|78.56|72.08|55.02
201608|23040610410001000001|924548|1933953|69.92|72.58|71.47|71.57|72.91|66.9|51.06
201608|23040610410001000001|924452.375|1934262|50.67|52.61|51.79|51.87|52.85|48.48|37.01
201608|23040610410001000001|924597.1875|1933952|71.74|77.65|78.56|80.7|81.84|61.79|46.64
201608|23040610410001000001|924551.3125|1934312|44.35|48|48.58|49.89|50.59|38.21|28.83
201608|23040610410001000001|924108.3125|1934265|28|30.3|30.66|31.49|31.94|24.11|18.19
201608|23040610410001000001|924257.625|1934469|3.39|3.58|3.63|3.68|3.81|3.1|2.45
201608|23040610410001000001|924645.875|1933901|82.78|87.57|88.32|86.99|90.35|68.38|50.69
201608|23040610410001000001|924645.375|1933849|166.54|174.64|174.18|172.88|177.98|147.81|111.22
201608|23040610410001000001|924695.125|1933900|12.8|13.55|13.7|13.89|14.4|11.7|9.28
201608|23040610410001000001|924697.8125|1934208|6.91|7.31|7.39|7.5|7.78|6.32|5.01
201608|23040610410001000001|924595.8125|1933798|321.23|345.86|347.73|343.14|352.35|271.73|199.65
201608|23040610410001000001|924009|1934163|44.19|47.74|48.67|49.39|50.75|38.72|28.56
201608|23040610410001000001|923909.6875|1934061|121.25|129.84|131.14|131.01|135.23|113.34|85.14
201608|23040610410001000001|924306.3125|1934417|34.05|36.02|36.3|35.57|36.96|27.58|20.16
201608|23040610410001000001|924399.875|1933903|276.51|298.69|301.63|293.74|304.59|216|163.15
201608|23040610410001000001|924399.125|1933800|70.56|74.66|75.25|73.73|76.59|57.17|41.78
201608|23040610410001000001|924497.8125|1933851|93.26|98.66|99.54|99.63|103.94|82.93|63.71
201608|23040610410001000001|924695.5|1933952|69.44|72.08|70.98|71.09|72.42|66.43|50.72
201608|23040610410001000001|924548.375|1934004|62.18|64.54|63.55|63.65|64.85|59.49|45.41
201608|23040610410001000001|924600.375|1934312|43.81|47.39|47.97|49.26|49.97|37.73|28.46
201608|23040610410001000001|924843|1933950|28.37|30.32|30.59|30.58|31.57|24.8|19.3
201608|23040610410001000001|924009.375|1934215|2.21|2.34|2.37|2.4|2.48|2.02|1.6
201608|23040610410001000001|924795.3125|1934105|7.6|8.03|8.13|8.24|8.54|6.94|5.5
201608|23040610410001000001|924599.125|1934158|7.22|7.63|7.73|7.82|8.11|6.59|5.23
201608|23040610410001000001|924598.625|1934107|72.45|81.38|84.06|81.78|84.21|65.06|44.93
201608|23040610410001000001|924793.375|1933899|73.58|77.86|78.46|76.9|79.87|59.63|43.58
201608|23040610410001000001|924501.625|1934262|41.68|44.1|44.45|43.55|45.25|33.78|24.69
201608|23040610410001000001|924303|1934058|155.55|166.61|168.29|169.3|173.52|130.35|97.01
201608|23040610410001000001|924545.1875|1933645|416.27|437.09|440.8|444.26|463.41|375.81|291.12
201608|23040610410001000001|924453.8125|1934416|27.74|29.7|29.81|30.02|30.5|22.91|17.66
201608|23040610410001000001|924550.3125|1934210|46.78|50.62|51.23|52.62|53.36|40.29|30.42
201608|23040610410001000001|924207.875|1934418|13.62|14.54|14.69|14.67|15.15|11.9|9.26
201608|23040610410001000001|924108.6875|1934316|116.29|124.3|126|126.54|130.88|100.86|75.34
201608|23040610410001000001|923959.8125|1934164|105.01|111.78|111.76|113.81|120.4|97.87|71.31
201608|23040610410001000001|924447.8125|1933748|215.3|227.38|230|227.89|240.86|193.1|144.56
201608|23040610410001000001|924303.5|1934109|11.31|11.97|12.1|12.27|12.72|10.34|8.19
201608|23040610410001000001|924352.6875|1934109|77.41|80.58|79.66|79.92|81.66|73.57|56.46
201608|23040610410001000001|924545.625|1933696|110.02|116.4|117.39|115.62|120.08|90.9|67.38
201608|23040610410001000001|924546.125|1933748|101.47|105.63|104.43|104.77|107.04|96.45|74.03
201608|23040610410001000001|924498.8125|1933953|384.7|414.5|416.5|419.02|426.78|318.9|237.12
201608|23040610410001000001|924793.875|1933951|82.82|86.21|85.25|85.54|87.38|78.74|60.42
201608|23040610410001000001|924794.3125|1934002|10.9|11.54|11.66|11.82|12.27|9.97|7.9
201608|23040610410001000001|924694.625|1933849|167.39|178.94|182.21|180.85|188.13|142.96|103.66
201608|23040610410001000001|924693.6875|1933746|339.01|358.94|361.79|362.45|375.38|308.43|231.73
201608|23040610410001000001|924598.125|1934055|159.18|168.82|169.17|169.94|173.84|139.52|104.77
201608|23040610410001000001|924404.125|1934365|59.82|63.28|63.86|63.9|66.67|53.2|40.86
201608|23040610410001000001|924448.3125|1933800|93.34|98.74|99.63|99.73|104.03|82.99|63.76
201608|23040610410001000001|923860|1934011|49.73|52.18|52.4|53.33|55.49|47.28|37.1
201608|23040610410001000001|923860.5|1934062|24.38|24.74|24.62|24.78|26.54|25.49|20.69
201608|23040610410001000001|924107.8125|1934214|31.28|33.84|34.26|35.18|35.68|26.94|20.34
201608|23040610410001000001|924058.625|1934214|19.26|20.83|21.09|21.66|21.97|16.59|12.51
201608|23040610410001000001|924551.6875|1934364|8.59|9.25|9.31|9.22|9.49|7.25|5.55
201608|23040610410001000001|923958.8125|1934061|135.97|146.3|147.33|147.18|153.52|111.97|83.86
201608|23040610410001000001|924306.8125|1934469|3.14|3.31|3.36|3.39|3.52|2.86|2.27
201608|23040610410001000001|924059|1934266|17.79|19.2|19.44|19.94|20.26|15.46|11.73
201608|23040610410001000001|924942.3125|1934052|51.86|55.94|57.42|57.6|59.97|46.21|33.31
201608|23040610410001000001|924646.3125|1933952|77.49|83.57|85.79|86.06|89.62|69.06|49.78
201608|23040610410001000001|924352.3125|1934057|400.26|425.68|429.42|430.86|444.45|353.14|264.4
201608|23040610410001000001|924646.8125|1934003|145.31|159.58|163.41|159.38|164.62|125.62|88.56
201608|23040610410001000001|924892.1875|1933950|66.14|69.97|70.53|69.1|71.79|53.6|39.17
201608|23040610410001000001|924499.6875|1934056|55.9|59.14|59.6|58.4|60.67|45.3|33.1
201608|23040610410001000001|924451.125|1934108|55.12|58.32|58.78|57.6|59.84|44.67|32.64
201608|23040610410001000001|924451.875|1934211|109.52|117.31|118.5|119.2|122.18|91.78|68.3
201608|23040610410001000001|924697.375|1934157|40.5|42.85|43.18|42.32|43.97|32.82|23.98
201608|23040610410001000001|924500.625|1934159|103.9|110.29|110.22|111.95|113.76|94.13|71.44
201608|23040610410001000001|924795.6875|1934156|41.5|43.09|42.42|42.48|43.28|39.71|30.3
201608|23040610410001000001|924597.625|1934004|59.86|62.13|61.18|61.28|62.43|57.26|43.71
201608|23040610410001000001|924207.5|1934367|34.94|37.39|38.16|36.99|37.42|30.26|23.25
201608|23040610410001000001|924452.875|1934313|54.74|59.23|59.94|61.57|62.43|47.15|35.58
201608|23040610410001000001|924355.5|1934417|40.93|44.3|44.82|46.05|46.69|35.25|26.61
201608|23040610410001000001|924743.3125|1933797|416.45|442.69|444.61|446.94|460.13|380.74|293.36
201608|23040610410001000001|924008.5|1934112|59.17|62.94|61.36|63.7|67.57|55.42|36.91
201608|23040610410001000001|923859.625|1933959|123.09|133.9|134.38|133.57|136.83|96|71.5
201608|23040610410001000001|924401.8125|1934108|201.58|219.9|221.78|225.81|227.6|159.02|119.58
201608|23040610410001000001|924402.3125|1934160|135.78|145.33|146.82|147.76|151.57|114.58|85.71
201608|23040610410001000001|924552.125|1934415|5.86|6.21|6.27|6.35|6.59|5.36|4.26
201608|23040610410001000001|924356.375|1934520|1.54|1.63|1.65|1.68|1.73|1.41|1.12
201608|23040610410001000001|924594.375|1933644|752.82|810.48|822.13|819.04|844.5|666.83|490.62
201608|23040610410001000001|924743.6875|1933848|93.15|100.46|103.15|103.46|107.73|83.01|59.84
201608|23040610410001000001|924644.375|1933747|187.04|195.98|195.22|193.39|198.96|165.57|123.98
201608|23040610410001000001|924546.625|1933799|152.56|159.84|159.22|157.73|162.26|135.04|101.1
201608|23040610410001000001|924401.375|1934057|146.93|155.98|155.87|158.32|160.88|133.1|101.01
201608|23040610410001000001|924547.5|1933902|72.7|75.46|74.3|74.42|75.81|69.55|53.09
201608|23040610410001000001|924550.8125|1934261|45.25|48.96|49.54|50.9|51.6|38.96|29.41
201608|23040610410001000001|924694.125|1933797|102.83|111.94|107.49|115.54|127.02|94.88|52.56
201608|23040610410001000001|924157.875|1934316|48.86|52.99|51.23|54.64|59.63|45.02|26.38
201608|23040610410001000001|924449.625|1933954|84.4|89.3|90.05|88.7|92.13|69.71|51.68
201608|23040610410001000001|924402.8125|1934211|10.29|10.88|11.01|11.15|11.57|9.41|7.46
201608|23040610410001000001|923910.1875|1934113|29.49|31.81|32.19|33.01|33.57|25.6|19.44
201608|23040610410001000001|924596.3125|1933850|163.54|171.49|171.02|169.76|174.75|145.14|109.2
201608|23040610410001000001|924744.625|1933951|10.54|11.17|11.3|11.44|11.87|9.65|7.65
201608|23040610410001000001|924498.3125|1933902|155.79|163.38|162.93|161.71|166.48|138.27|104.03
201608|23040610410001000001|924058.125|1934163|64.13|70.91|72.62|72.29|73.95|56.58|40.58
201608|23040610410001000001|924649.125|1934260|37.17|39.31|39.63|38.83|40.34|30.11|22.02
201608|23040610410001000001|924548.875|1934056|105.95|111.01|110.59|109.55|112.69|93.78|70.22
