STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201606|23050700106000000001|926152|1931833|166.75|184.45|182.17|185.18|190.89|142.18|112.6
201606|23050700106000000001|926457.625|1933011|403.79|487.79|479.77|486|487.12|172.17|59.04
201606|23050700106000000001|926145.625|1931113|20.79|21.38|22.34|22.75|22.67|18.62|13.96
201606|23050700106000000001|926147.875|1931370|20.29|20.87|21.83|22.23|22.13|18.19|13.62
201606|23050700106000000001|926294.125|1931215|19.88|20.45|21.38|21.78|21.69|17.81|13.34
201606|23050700106000000001|926392.5|1931214|16.24|16.69|17.44|17.47|17.68|14.6|11.35
201606|23050700106000000001|926440.8125|1931111|15.99|16.44|17.19|17.21|17.43|14.38|11.19
201606|23050700106000000001|926489.5|1931059|9.53|9.93|10.3|10.21|10.46|9.11|7.35
201606|23050700106000000001|925302.125|1930299|4.76|4.96|5.14|5.1|5.22|4.55|3.67
201606|23050700106000000001|926137|1930138|6.62|6.9|7.15|7.08|7.27|6.34|5.11
201606|23050700106000000001|925801.3125|1931116|2.94|3.02|3.18|3.46|3.22|2.6|1.62
201606|23050700106000000001|925448.375|1930144|5.26|5.36|5.64|5.91|5.71|4.42|3.04
201606|23050700106000000001|924556.875|1929484|1.04|1.06|1.12|1.22|1.13|0.92|0.57
201606|23050700106000000001|924413.375|1929947|0.87|0.9|0.94|1.02|0.95|0.77|0.48
201606|23050700106000000001|925400.125|1930247|202.62|237.85|236.19|241.05|246.54|138.96|99.82
201606|23050700106000000001|924711.3125|1930253|1.12|1.15|1.2|1.32|1.23|0.99|0.62
201606|23050700106000000001|924662.1875|1930253|1.08|1.11|1.16|1.26|1.18|0.95|0.59
201606|23050700106000000001|925594.875|1930040|5.46|5.56|5.87|6.13|5.94|4.59|3.15
201606|23050700106000000001|924462.625|1929947|1.05|1.08|1.13|1.23|1.15|0.92|0.57
201606|23050700106000000001|925395.875|1929785|1.48|1.53|1.61|1.75|1.62|1.32|0.83
201606|23050700106000000001|925447.375|1930041|138.38|163.34|166.92|165.02|168.15|101.79|70.38
201606|23050700106000000001|925594.5|1929988|5.45|5.54|5.82|6.09|5.91|4.58|3.15
201606|23050700106000000001|924068.625|1929899|0.77|0.8|0.84|0.91|0.85|0.69|0.43
201606|23050700106000000001|923657.6875|1928002|1.12|1.15|1.22|1.32|1.23|0.99|0.62
201606|23050700106000000001|925497.875|1930195|5.42|5.52|5.8|6.06|5.88|4.55|3.14
201606|23050700106000000001|926342.375|1931112|10.84|11.02|11.61|12.12|11.76|9.1|6.26
201606|23050700106000000001|925447|1929990|1.9|1.97|2.07|2.25|2.1|1.69|1.06
201606|23050700106000000001|924198.5|1927946|41.73|49.98|46.63|52.22|49.49|43.57|34.71
201606|23050700106000000001|923900.875|1927692|42.01|50.3|46.94|52.57|49.81|43.85|34.94
201606|23050700106000000001|925227.625|1927475|54.71|65.51|61.12|68.46|64.88|57.11|45.5
201606|23050700106000000001|923849.8125|1927487|42.27|50.61|47.22|52.89|50.12|44.11|35.15
201606|23050700106000000001|923753.8125|1927745|41.86|50.12|46.76|52.37|49.63|43.69|34.8
201606|23050700106000000001|926941.625|1932134|104.48|113.26|114.41|115|121.7|99.11|73.84
201606|23050700106000000001|926357.8125|1932858|130.27|144.82|145.17|146.44|153.08|114.86|84.5
201606|23050700106000000001|925194.625|1929273|174.85|202.71|202.83|201.15|206.44|121.73|85.36
201606|23050700106000000001|924366.5|1930205|50.15|59.53|60.77|59.96|61.21|36.69|25.37
201606|23050700106000000001|924611.125|1930048|81.17|95.93|97.94|96.67|98.5|59.6|41.37
201606|23050700106000000001|925296.625|1929683|100.2|118.93|121.42|119.8|122.3|73.32|50.69
201606|23050700106000000001|924355.8125|1929023|76.3|90.57|92.46|91.22|93.13|55.82|38.6
201606|23050700106000000001|924660.3125|1930048|152.84|176.64|178.04|180.8|181.02|107.17|76.05
201606|23050700106000000001|924208.3125|1929025|75.53|89.64|91.52|90.3|92.18|55.26|38.21
201606|23050700106000000001|926191.6875|1930754|91.01|101.82|101.74|103.11|105.39|68.73|49.81
201606|23050700106000000001|927530.125|1931923|19.32|21.62|21.59|21.88|22.37|14.59|10.57
201606|23050700106000000001|927231.875|1931566|29.01|32.45|32.42|32.86|33.59|21.91|15.88
201606|23050700106000000001|927141.5|1932492|17.15|19.07|19.11|19.38|19.77|13.02|9.44
201606|23050700106000000001|926197.125|1931370|95.44|106.78|106.69|108.14|110.53|72.07|52.23
201606|23050700106000000001|927729|1932178|14.46|16.17|16.16|16.38|16.74|10.92|7.91
201606|23050700106000000001|927484.875|1932386|151.06|181.43|178.64|180.98|181.65|68.26|26.78
201606|23050700106000000001|927336.875|1932336|15.61|17.46|17.44|17.68|18.07|11.79|8.54
201606|23050700106000000001|926797.3125|1932495|35.91|40.18|40.14|40.68|41.58|27.12|19.66
201606|23050700106000000001|927877.875|1932331|13.33|14.91|14.9|15.11|15.44|10.07|7.29
201606|23050700106000000001|926691.625|1931674|94.64|105.88|105.78|107.23|109.59|71.47|51.8
201606|23050700106000000001|926442.1875|1931265|94.74|105.99|105.9|107.34|109.7|71.55|51.86
201606|23050700106000000001|926400.625|1932139|101.09|113.11|113.01|114.53|117.07|76.34|55.33
201606|23050700106000000001|926793.3125|1932032|73.19|81.89|81.82|82.92|84.76|55.27|40.05
201606|23050700106000000001|927829.125|1932383|12.15|13.59|13.59|13.78|14.07|9.18|6.65
201606|23050700106000000001|925463|1931787|499.51|554.27|556|562.44|562.46|365.64|282.9
201606|23050700106000000001|926297.8125|1931626|102.56|114.76|114.65|116.2|118.78|77.46|56.14
201606|23050700106000000001|925450.1875|1930349|49.06|54.88|54.82|55.58|56.8|37.04|26.85
201606|23050700106000000001|926204.375|1932192|112.24|125.58|125.47|127.16|129.98|84.76|61.43
201606|23050700106000000001|925660.625|1931888|288.13|320.11|317.58|322.45|331.31|234.91|180.42
201606|23050700106000000001|925905.3125|1931732|102.54|114.72|114.62|116.17|118.73|77.43|56.13
201606|23050700106000000001|926535.625|1930699|87.53|97.93|97.83|99.16|101.36|66.09|47.91
201606|23050700106000000001|924990.875|1928504|33.17|37.11|37.07|37.58|38.4|25.05|18.16
201606|23050700106000000001|926846.875|1932546|83.58|92.62|92.04|93.45|95.94|68.12|52.26
201606|23050700106000000001|927282.3125|1931720|26.68|29.86|29.83|30.24|30.91|20.16|14.6
201606|23050700106000000001|926945.3125|1932545|18.68|20.75|20.8|21.1|21.52|14.18|10.28
201606|23050700106000000001|926890.6875|1931929|125.87|136.18|137.56|138.82|144.07|106.57|78.76
201606|23050700106000000001|926932.625|1931107|5.59|5.64|5.96|6.08|6.03|4.55|3.3
201606|23050700106000000001|926252.625|1932089|7.49|7.56|7.98|8.13|8.08|6.1|4.42
201606|23050700106000000001|926349.3125|1931882|6.94|7.01|7.39|7.55|7.49|5.66|4.1
201606|23050700106000000001|926552.8125|1932651|4.09|4.13|4.35|4.44|4.41|3.33|2.42
201606|23050700106000000001|926395.6875|1931574|7.1|7.17|7.56|7.71|7.66|5.78|4.2
201606|23050700106000000001|926248.125|1931575|7.17|7.24|7.63|7.78|7.73|5.84|4.24
201606|23050700106000000001|926594.1875|1931777|6.79|6.86|7.24|7.38|7.34|5.53|4.02
201606|23050700106000000001|926203|1932038|7.57|7.66|8.08|8.23|8.18|6.17|4.48
201606|23050700106000000001|926804.875|1933368|3.18|3.22|3.39|3.46|3.43|2.59|1.89
201606|23050700106000000001|926841.875|1931981|93.45|98.14|100.24|100.86|105.7|85.44|63.87
201606|23050700106000000001|926096.125|1931063|6.62|6.69|7.06|7.2|7.14|5.39|3.92
201606|23050700106000000001|925559.125|1931530|6.96|7.03|7.42|7.56|7.5|5.67|4.12
201606|23050700106000000001|925754.875|1931425|6.89|6.96|7.34|7.48|7.42|5.6|4.07
201606|23050700106000000001|926694.375|1931982|5.84|5.91|6.23|6.34|6.3|4.76|3.46
201606|23050700106000000001|926504.375|1932754|51.23|57.69|57.95|58|61.33|40.33|25.19
201606|23050700106000000001|926446.3125|1931727|6.96|7.03|7.42|7.56|7.5|5.67|4.12
201606|23050700106000000001|926602.3125|1932702|2.69|2.72|2.87|2.93|2.91|2.2|1.6
201606|23050700106000000001|926896.625|1932596|1.18|1.19|1.26|1.27|1.27|0.97|0.7
201606|23050700106000000001|926842.8125|1932083|3.77|3.79|4|4.09|4.06|3.07|2.23
201606|23050700106000000001|926841|1931878|5.15|5.21|5.5|5.6|5.57|4.2|3.05
201606|23050700106000000001|925905.6875|1931783|7.5|7.57|7.99|8.15|8.09|6.1|4.44
201606|23050700106000000001|926208.875|1932705|2.55|2.56|2.72|2.76|2.74|2.07|1.5
201606|23050700106000000001|927632.375|1932385|0.85|0.87|0.91|0.94|0.92|0.7|0.5
201606|23050700106000000001|926744|1932033|5.39|5.43|5.74|5.85|5.81|4.38|3.19
201606|23050700106000000001|926490.875|1931213|6.52|6.59|6.96|7.1|7.04|5.32|3.86
201606|23050700106000000001|924346.5|1927996|95.89|114.74|113.54|116.03|118.89|63.13|45.28
201606|23050700106000000001|925413.3125|1931736|379.23|390.46|389.82|400.04|409.53|382.13|320.15
201606|23050700106000000001|927633.8125|1932539|11.93|12.57|12.82|13.16|13.59|12.03|9.62
201606|23050700106000000001|925276.875|1927474|91.88|88.42|89.84|90.58|94.42|107.2|95.97
201606|23050700106000000001|926218.625|1928236|9.16|10.04|9.49|10.19|9.94|7.8|6.24
201606|23050700106000000001|925441.875|1929425|127.29|137.02|136.51|138.45|142.74|114.07|93.17
201606|23050700106000000001|925363.625|1931685|198.21|219.95|223.76|225.47|217.22|120.95|95.28
201606|23050700106000000001|925012.125|1930867|39.07|43.37|44.11|44.45|42.83|23.84|18.79
201606|23050700106000000001|924912.6875|1930765|105.45|117.77|118.13|121.9|118.61|67.91|51.17
201606|23050700106000000001|924562.875|1930152|47.98|53.24|54.15|54.57|52.57|29.27|23.06
201606|23050700106000000001|925342.625|1929323|66.54|73.85|75.12|75.7|72.93|40.6|31.99
201606|23050700106000000001|924661.3125|1930151|49.85|55.33|56.28|56.71|54.64|30.42|23.97
201606|23050700106000000001|924658|1929791|4.44|4.82|4.93|4.9|4.82|3.47|2.58
201606|23050700106000000001|925602.3125|1930862|167.38|187.46|186.44|195.1|191.13|112.91|82.6
201606|23050700106000000001|924715.875|1930767|3.79|4.12|4.21|4.19|4.12|2.97|2.21
201606|23050700106000000001|925047.375|1929325|59.46|65.66|65.04|65.98|67.75|50.36|39.68
201606|23050700106000000001|925112.3125|1931071|202.06|226.94|223.33|229.22|230.05|133.48|96.59
201606|23050700106000000001|925550.875|1930605|8.46|9.18|9.38|9.32|9.16|6.62|4.91
201606|23050700106000000001|925212.875|1931327|9.67|10.5|10.74|10.67|10.49|7.57|5.63
201606|23050700106000000001|924513.625|1930152|3.71|4.03|4.12|4.1|4.03|2.91|2.16
201606|23050700106000000001|925105.8125|1930352|5.15|5.59|5.71|5.67|5.57|4.03|3
201606|23050700106000000001|925358.125|1931069|122.96|138.25|134.6|134.44|138.98|80.09|57.25
201606|23050700106000000001|925496.125|1929989|7.17|7.78|7.95|7.91|7.77|5.61|4.16
201606|23050700106000000001|925195.875|1929427|5.19|5.64|5.75|5.73|5.63|4.07|3.02
201606|23050700106000000001|925502.625|1930708|8.47|9.18|9.39|9.34|9.17|6.64|4.91
201606|23050700106000000001|925503|1930760|8.47|9.18|9.38|9.34|9.17|6.62|4.91
201606|23050700106000000001|925401.375|1930401|7.17|7.77|7.95|7.9|7.76|5.61|4.16
201606|23050700106000000001|925343.875|1929477|79.37|89.24|86.88|86.79|89.71|51.7|36.96
201606|23050700106000000001|925212.5|1931276|9.25|10.04|10.26|10.21|10.02|7.25|5.38
201606|23050700106000000001|925060.3125|1930764|4.82|5.22|5.33|5.31|5.21|3.77|2.8
201606|23050700106000000001|925742.625|1930038|209.15|253.85|254.11|261.14|263.8|129.28|81.37
201606|23050700106000000001|924714.125|1930561|351.67|402.07|397.81|405.2|410.05|280.2|168.87
201606|23050700106000000001|924648.8125|1928764|59.21|66.75|64.75|64.71|67.13|38.01|27.08
201606|23050700106000000001|924660.8125|1930099|55.72|62.82|60.94|60.9|63.18|35.77|25.48
201606|23050700106000000001|924914.625|1930970|8.36|9.41|9.24|9.48|9.53|5.49|3.98
201606|23050700106000000001|925052.375|1929890|68.63|77.35|75.05|74.98|77.8|44.04|31.37
201606|23050700106000000001|924865.875|1931022|26.92|30.35|29.44|29.43|30.52|17.28|12.31
201606|23050700106000000001|924746.6875|1928712|59.95|67.58|65.56|65.52|67.97|38.49|27.41
201606|23050700106000000001|924862.625|1930663|131.74|148.13|145.6|149.59|150.22|86.51|62.52
201606|23050700106000000001|925639.1875|1929474|99.93|112.64|109.28|109.2|113.3|64.15|45.7
201606|23050700106000000001|925441.5|1929373|75.32|84.9|82.36|82.31|85.39|48.34|34.44
201606|23050700106000000001|926270.125|1928493|89.33|100.7|97.71|97.62|101.29|57.34|40.85
201606|23050700106000000001|925064|1931174|106.4|119.94|116.35|116.27|120.64|68.29|48.65
201606|23050700106000000001|924794.875|1928609|60.66|68.39|66.35|66.29|68.78|38.93|27.73
201606|23050700106000000001|925394.625|1929630|75.1|84.64|82.12|82.05|85.13|48.2|34.34
201606|23050700106000000001|924412.5|1929845|46.1|51.97|50.41|50.37|52.26|29.58|21.08
201606|23050700106000000001|925151.8125|1929992|71.22|80.29|77.9|77.83|80.75|45.71|32.56
201606|23050700106000000001|924655.3125|1929483|64.93|73.21|71.02|70.97|73.63|41.68|29.69
201606|23050700106000000001|925246.375|1929581|163.94|184.32|181.17|186.14|186.93|107.65|77.81
201606|23050700106000000001|925840.5|1929986|151.65|170.14|168.95|177.31|173.68|101.35|74.07
201606|23050700106000000001|925103.5|1930095|88.69|99.51|98.81|103.7|101.58|59.28|43.32
201606|23050700106000000001|925108.625|1930660|99.51|111.65|110.87|116.35|113.96|66.5|48.61
201606|23050700106000000001|925258.375|1930916|118.64|133.1|132.17|138.71|135.87|79.28|57.95
201606|23050700106000000001|925157.8125|1930660|104.13|116.83|116.02|121.76|119.25|69.59|50.86
201606|23050700106000000001|925306.6875|1930813|121.41|136.22|135.27|141.96|139.05|81.14|59.3
201606|23050700106000000001|925403.3125|1930606|126.91|142.38|141.39|148.39|145.35|84.81|61.99
201606|23050700106000000001|925303.875|1930505|119.29|133.85|132.92|139.48|136.63|79.73|58.27
201606|23050700106000000001|925998.125|1931115|118.34|124.53|126.98|127.65|134.19|108.84|81.47
201606|23050700106000000001|926158.3125|1932552|107|112.6|114.8|115.42|121.32|98.41|73.65
201606|23050700106000000001|927430.8125|1931821|27.37|28.8|29.37|29.53|31.04|25.17|18.84
201606|23050700106000000001|926597.8125|1932188|106.11|111.65|113.85|114.45|120.3|97.58|73.04
201606|23050700106000000001|926988.625|1931877|61.25|64.46|65.72|66.07|69.45|56.34|42.17
201606|23050700106000000001|926990.875|1932133|44.98|47.35|48.27|48.52|51.02|41.37|30.97
201606|23050700106000000001|926447.125|1931830|160.17|177.17|174.99|177.87|183.36|136.58|108.16
201606|23050700106000000001|926255.8125|1932448|142.7|157.85|155.89|158.47|163.37|121.69|96.36
201606|23050700106000000001|926401.125|1932190|161.53|178.67|176.47|179.38|184.91|137.75|109.07
201606|23050700106000000001|926403.375|1932447|133.64|147.81|145.99|148.4|152.98|113.95|90.24
201606|23050700106000000001|927955.375|1929916|78.11|86.39|85.33|86.74|89.42|66.6|52.74
201606|23050700106000000001|928172.5|1932277|13.06|15.18|15.44|15.61|15.37|8.92|4.69
201606|23050700106000000001|927315.875|1929922|516.64|599.72|568.86|589.02|623.99|370.72|212.1
201606|23050700106000000001|927831.3125|1932640|150.91|182.29|179.3|181.62|182.04|64.34|22.06
201606|23050700106000000001|929588.375|1931032|2.18|2.27|2.46|2.45|2.51|2|1.58
201606|23050700106000000001|926146.125|1931165|19.57|20.12|21.04|21.43|21.35|17.54|13.15
201606|23050700106000000001|926295|1931318|20.29|20.86|21.81|22.22|22.12|18.19|13.62
201606|23050700106000000001|926295.5|1931369|16.62|17.09|17.86|17.89|18.1|14.94|11.61
201606|23050700106000000001|924658.5|1929843|1.19|1.22|1.29|1.4|1.3|1.05|0.66
201606|23050700106000000001|924510.375|1929793|1.13|1.16|1.22|1.33|1.25|0.99|0.63
201606|23050700106000000001|924709|1929996|1.15|1.18|1.23|1.34|1.26|1.01|0.63
201606|23050700106000000001|925006.625|1930250|1.33|1.37|1.44|1.57|1.46|1.18|0.74
201606|23050700106000000001|925593.125|1929834|171.7|184.72|184.14|186.91|192.5|153.85|125.33
201606|23050700106000000001|925701.625|1930963|2.63|2.7|2.84|3.09|2.88|2.32|1.46
201606|23050700106000000001|924264.375|1929795|0.87|0.9|0.95|1.04|0.95|0.77|0.49
201606|23050700106000000001|924915.375|1931073|0.99|1.02|1.08|1.18|1.09|0.88|0.55
201606|23050700106000000001|925449.3125|1930246|54.14|60.02|60.26|61.26|62.3|41.34|29.79
201606|23050700106000000001|924707.625|1929842|1.22|1.25|1.32|1.43|1.33|1.08|0.67
201606|23050700106000000001|925593.625|1929886|5.39|5.5|5.78|6.05|5.87|4.54|3.12
201606|23050700106000000001|924313.625|1929794|0.88|0.91|0.97|1.05|0.98|0.78|0.49
201606|23050700106000000001|924760.625|1930253|1.16|1.19|1.26|1.37|1.27|1.02|0.64
201606|23050700106000000001|924611.625|1930100|1.09|1.13|1.19|1.29|1.2|0.97|0.6
201606|23050700106000000001|925544.875|1929937|1.96|2.02|2.11|2.31|2.16|1.74|1.09
201606|23050700106000000001|923899.875|1927589|42.17|50.48|47.11|52.75|49.99|44.02|35.07
201606|23050700106000000001|923900.375|1927641|42.08|50.4|47.03|52.67|49.91|43.93|35
201606|23050700106000000001|924892.875|1928556|184.16|217.85|212.63|222.32|223.02|143.11|106.85
201606|23050700106000000001|925425.875|1927627|53.19|63.69|59.43|66.56|63.07|55.52|44.24
201606|23050700106000000001|924205.375|1928717|42.06|50.36|47|52.63|49.87|43.9|34.97
201606|23050700106000000001|925242.3125|1929118|171.75|199.51|199.53|197.86|203.31|119.13|83.36
201606|23050700106000000001|925015.3125|1931226|660.6|762.54|759.35|768.91|785.71|466.79|337.36
201606|23050700106000000001|924850.125|1929276|85.27|101.22|103.32|101.95|104.08|62.38|43.15
201606|23050700106000000001|924757.8125|1929944|82.05|97.38|99.43|98.1|100.14|60.03|41.51
201606|23050700106000000001|924760.125|1930201|80.64|95.72|97.72|96.42|98.42|59|40.8
201606|23050700106000000001|924656.625|1929637|86.03|102.1|104.24|102.84|105|62.94|43.53
201606|23050700106000000001|924947.1875|1929121|87.88|104.3|106.47|105.06|107.24|64.29|44.45
201606|23050700106000000001|925263|1931430|72.06|80.63|80.54|81.63|83.44|54.42|39.44
201606|23050700106000000001|926340.1875|1930855|95.55|106.9|106.81|108.25|110.64|72.16|52.29
201606|23050700106000000001|926391.125|1931060|91.1|101.93|101.84|103.22|105.5|68.8|49.87
201606|23050700106000000001|926531.5|1930237|71.16|79.63|79.56|80.64|82.42|53.75|38.95
201606|23050700106000000001|926393.375|1931317|95.42|106.76|106.67|108.11|110.5|72.06|52.22
201606|23050700106000000001|925750.3125|1930912|303.51|362.18|362.42|371.39|376.08|196.57|128.44
201606|23050700106000000001|927484.375|1932335|11.98|13.4|13.4|13.57|13.87|9.04|6.55
201606|23050700106000000001|928311.6875|1931300|16.16|18.07|18.06|18.3|18.7|12.19|8.85
201606|23050700106000000001|927730.8125|1932384|13.43|14.94|14.97|15.19|15.48|10.21|7.39
201606|23050700106000000001|925650.625|1930758|60.98|68.24|68.17|69.09|70.63|46.06|33.38
201606|23050700106000000001|926109.1875|1932552|97.3|108.18|108.43|109.94|112.18|73.85|53.54
201606|23050700106000000001|926293.1875|1931112|92.32|103.29|103.19|104.59|106.9|69.72|50.53
201606|23050700106000000001|926301.8125|1932088|105.8|118.37|118.26|119.87|122.51|79.9|57.9
201606|23050700106000000001|925949.375|1931167|95.02|106.32|106.22|107.66|110.04|71.76|52.01
201606|23050700106000000001|928361.8125|1931402|16.35|18.3|18.28|18.52|18.94|12.35|8.95
201606|23050700106000000001|927036.8125|1931773|42.71|47.78|47.74|48.38|49.46|32.26|23.38
201606|23050700106000000001|926698.375|1932444|57.78|64.65|64.58|65.46|66.91|43.64|31.63
201606|23050700106000000001|926354.3125|1932447|85.15|95.27|95.19|96.47|98.62|64.3|46.61
201606|23050700106000000001|925404.1875|1930709|50.04|55.99|55.94|56.7|57.95|37.79|27.38
201606|23050700106000000001|925806.8125|1931733|108.99|121.95|121.84|123.49|126.22|82.32|59.65
201606|23050700106000000001|926299.125|1931780|107.83|119.88|120.18|121.84|124.32|81.84|59.33
201606|23050700106000000001|927190.6875|1932491|15.43|17.26|17.25|17.49|17.88|11.66|8.44
201606|23050700106000000001|926196.6875|1931318|94.42|105.63|105.53|106.97|109.33|71.3|51.67
201606|23050700106000000001|925509.375|1931479|90.68|101.44|101.36|102.73|105|68.47|49.63
201606|23050700106000000001|925510.3125|1931581|96.15|107.59|107.49|108.95|111.36|72.62|52.63
201606|23050700106000000001|925412.375|1931634|269.22|299.1|296.73|301.28|309.55|219.48|168.57
201606|23050700106000000001|925361.8125|1931480|84.49|94.53|94.44|95.72|97.85|63.81|46.24
201606|23050700106000000001|925391.8125|1929322|36.43|40.75|40.71|41.27|42.18|27.51|19.94
201606|23050700106000000001|926039.125|1930190|63.04|70.53|70.46|71.43|73|47.61|34.51
201606|23050700106000000001|925462.625|1931736|620.75|681.74|679.7|693.45|699.55|485.91|381
201606|23050700106000000001|926150.1875|1931627|104.37|116.77|116.68|118.26|120.88|78.82|57.13
201606|23050700106000000001|926156.5|1932346|295.23|328.01|325.4|330.41|339.47|240.7|184.87
201606|23050700106000000001|926254.375|1932294|277.83|307.94|305.97|310.69|318.96|226.49|173.73
201606|23050700106000000001|925856|1931732|102.65|114.86|114.74|116.3|118.87|77.52|56.18
201606|23050700106000000001|926453|1932498|77.56|86.77|86.7|87.88|89.81|58.58|42.45
201606|23050700106000000001|926994|1932493|19.11|21.22|21.28|21.57|22.02|14.49|10.5
201606|23050700106000000001|926055.875|1932090|8.27|8.36|8.81|8.99|8.92|6.73|4.9
201606|23050700106000000001|926154.6875|1932141|7.95|8.04|8.48|8.64|8.58|6.48|4.7
201606|23050700106000000001|926883.5|1931107|5.73|5.78|6.1|6.22|6.17|4.66|3.39
201606|23050700106000000001|925596.8125|1930245|3.54|3.58|3.78|3.85|3.82|2.88|2.1
201606|23050700106000000001|926584.6875|1930699|6.1|6.16|6.51|6.64|6.58|4.97|3.61
201606|23050700106000000001|925760.375|1932042|8.58|8.67|9.14|9.32|9.25|6.99|5.08
201606|23050700106000000001|926404.3125|1932549|5.21|5.26|5.54|5.66|5.61|4.24|3.08
201606|23050700106000000001|925954.375|1931732|7.39|7.46|7.87|8.02|7.97|6.02|4.37
201606|23050700106000000001|925555|1931067|4.49|4.54|4.79|4.89|4.84|3.65|2.66
201606|23050700106000000001|926785.625|1931159|6.1|6.17|6.51|6.64|6.59|4.97|3.61
201606|23050700106000000001|926593.8125|1931726|6.79|6.86|7.24|7.38|7.32|5.53|4.02
201606|23050700106000000001|926735.375|1931057|6.29|6.36|6.71|6.83|6.79|5.12|3.72
201606|23050700106000000001|926786.125|1931211|6.12|6.17|6.51|6.64|6.59|4.98|3.61
201606|23050700106000000001|926740.875|1931673|6.13|6.2|6.54|6.66|6.62|5|3.63
201606|23050700106000000001|926687.625|1931211|6.43|6.5|6.86|6.99|6.94|5.24|3.81
201606|23050700106000000001|926342|1931060|6.37|6.44|6.79|6.92|6.87|5.19|3.77
201606|23050700106000000001|926050.375|1931474|6.71|6.78|7.15|7.29|7.24|5.46|3.98
201606|23050700106000000001|926099.1875|1931422|6.65|6.72|7.08|7.22|7.18|5.42|3.93
201606|23050700106000000001|926005.375|1931937|7.64|7.73|8.15|8.3|8.25|6.23|4.52
201606|23050700106000000001|924703.875|1929431|2.24|2.27|2.39|2.44|2.42|1.83|1.33
201606|23050700106000000001|925213.875|1931430|4.93|4.98|5.25|5.36|5.32|4.02|2.93
201606|23050700106000000001|926787.8125|1931416|5.98|6.05|6.38|6.5|6.45|4.87|3.54
201606|23050700106000000001|927730.3125|1932332|0.91|0.92|0.98|0.99|0.98|0.74|0.55
201606|23050700106000000001|926386.625|1930546|5.03|5.08|5.36|5.46|5.43|4.1|2.98
201606|23050700106000000001|926006.8125|1932091|8.23|8.32|8.76|8.93|8.88|6.71|4.87
201606|23050700106000000001|926005.875|1931988|192.71|212.38|210.31|213.79|220.07|164.02|129.47
201606|23050700106000000001|926694.8125|1932033|5.7|5.75|6.08|6.19|6.15|4.65|3.37
201606|23050700106000000001|926347.375|1931677|7.06|7.14|7.52|7.67|7.62|5.75|4.17
201606|23050700106000000001|926451.1875|1932292|151.61|167.09|165.45|168.2|173.14|129.02|101.85
201606|23050700106000000001|926292.8125|1931061|6.34|6.4|6.75|6.89|6.85|5.17|3.75
201606|23050700106000000001|926342.875|1931163|6.43|6.5|6.85|6.99|6.93|5.24|3.81
201606|23050700106000000001|926492.1875|1931367|6.68|6.75|7.13|7.27|7.21|5.45|3.96
201606|23050700106000000001|926538.8125|1931059|6.38|6.45|6.8|6.94|6.89|5.21|3.78
201606|23050700106000000001|925857.8125|1931938|7.88|7.95|8.4|8.55|8.5|6.41|4.66
201606|23050700106000000001|925856.375|1931784|7.53|7.6|8.02|8.18|8.12|6.13|4.45
201606|23050700106000000001|926107.375|1932347|83.99|90.89|93.28|93.84|98.32|77.55|56.76
201606|23050700106000000001|926170.375|1928339|8.64|9.48|8.96|9.62|9.37|7.36|5.89
201606|23050700106000000001|926169.375|1928237|8.97|9.84|9.31|9.98|9.73|7.64|6.12
201606|23050700106000000001|927066.8125|1929564|224.43|241.58|240.69|244.1|251.68|201.14|164.28
201606|23050700106000000001|925341.625|1929220|124.75|134.27|133.78|135.67|139.89|111.8|91.31
201606|23050700106000000001|925391.3125|1929271|125.86|135.48|134.99|136.89|141.15|112.8|92.13
201606|23050700106000000001|925988.125|1929985|209.76|225.79|224.97|228.14|235.23|187.99|153.55
201606|23050700106000000001|925196.375|1929478|69.68|77.2|78.55|79.09|76.3|43.41|34.02
201606|23050700106000000001|925411.875|1931582|181.65|201.59|205.07|206.64|199.08|110.84|87.32
201606|23050700106000000001|924612.5|1930203|44.38|49.25|50.11|50.48|48.64|27.08|21.34
201606|23050700106000000001|925160.5|1930968|72.83|80.81|82.21|82.84|79.8|44.44|35
201606|23050700106000000001|924910.8125|1930559|137.06|153.09|153.55|158.45|154.15|88.28|66.51
201606|23050700106000000001|924963.8125|1930970|43.83|49.1|48.73|49.8|49.42|28.2|20.89
201606|23050700106000000001|925000.125|1929531|4.93|5.35|5.46|5.43|5.33|3.86|2.86
201606|23050700106000000001|925153.125|1930146|5.21|5.64|5.77|5.74|5.64|4.07|3.02
201606|23050700106000000001|925046.5|1929223|5.05|5.49|5.6|5.57|5.47|3.96|2.94
201606|23050700106000000001|924659.875|1929997|4.27|4.63|4.73|4.7|4.62|3.35|2.48
201606|23050700106000000001|925451.625|1930503|7.36|7.99|8.16|8.12|7.98|5.77|4.28
201606|23050700106000000001|925503.875|1930862|8.68|9.41|9.62|9.56|9.39|6.79|5.04
201606|23050700106000000001|926052.6875|1931731|184.38|203.6|201.67|204.61|210.08|156.13|123.03
201606|23050700106000000001|925154.5|1930300|5.25|5.68|5.81|5.78|5.68|4.1|3.05
201606|23050700106000000001|925063.5|1931123|99.71|112.11|109.14|109.02|112.7|64.95|46.42
