STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201611|23040610434001000007|925119.625|1931893|144.23|144.38|140.92|147.3|145.82|72.63|38.2
201611|23040610434001000007|924873.6875|1931895|11.02|11.74|11.12|11.36|11.78|10.84|8.8
201611|23040610434001000007|924973|1931997|58.5|66.23|65.72|63.62|78.19|55.12|25.28
201611|23040610434001000007|924922.8125|1931895|24.36|24.38|24.11|24.8|26.02|19.24|13.74
201611|23040610434001000007|925022.1875|1931997|59.72|60.19|63.29|63.57|71.82|59.27|33.42
201611|23040610434001000007|924923.3125|1931946|29.55|29.58|28.88|30.19|29.87|14.88|7.83
201611|23040610434001000007|924775.8125|1931948|38.17|43.21|42.87|41.5|50.99|35.97|16.5
201611|23040610434001000007|924677.875|1932000|48.12|54.47|54.05|52.32|64.29|45.34|20.8
201611|23040610434001000007|925021.8125|1931945|207.3|219.48|216.77|212.47|239.4|150.41|86.97
201611|23040610434001000007|924726.625|1931948|50.47|57.1|56.68|54.87|67.4|47.53|21.82
201611|23040610434001000007|924678.8125|1932103|58.43|63.5|64.06|63.13|73.37|58.5|34.46
201611|23040610434001000007|924824.5|1931896|20.63|20.65|20.16|21.08|20.87|10.4|5.48
201611|23040610434001000007|924775.375|1931896|91.86|89.33|90.54|92.84|93.21|49.69|31.32
201611|23040610434001000007|925020.8125|1931843|59.24|59.29|57.88|60.5|59.88|29.82|15.69
201611|23040610434001000007|924924.3125|1932049|65.67|62.58|65.1|65.89|66.75|37.14|25.69
201611|23040610434001000007|924825.375|1931999|34.2|38.71|38.44|37.18|45.7|32.22|14.78
201611|23040610434001000007|924921.875|1931792|56.01|63.4|62.93|60.9|74.84|52.79|24.23
201611|23040610434001000007|924629.1875|1932052|128.94|134.69|137.54|133.78|147.66|108.33|71.16
201611|23040610434001000007|924972.125|1931894|67.22|67.25|66.11|65.55|67.87|37.13|27.52
201611|23040610434001000007|925069.875|1931842|217.17|217.32|212.97|216.1|219.44|115.35|75.28
201611|23040610434001000007|925070.375|1931894|97.86|110.76|109.94|106.39|130.74|92.22|42.3
201611|23040610434001000007|925070.875|1931945|138.78|137.02|142.6|137.89|142.16|101.1|78.02
201611|23040610434001000007|924776.3125|1931999|39.51|39.55|39.11|40.24|42.22|31.23|22.26
201611|23040610434001000007|924970.6875|1931740|484.85|485.55|490.06|486.86|497.46|352.92|260.94
201611|23040610434001000007|924971.125|1931792|228.55|236.31|235.97|233.92|260.15|184.97|116.74
201611|23040610434001000008|925072.8125|1932150|137.34|142.04|141.84|140.6|156.36|111.17|70.16
201611|23040610434001000008|925219.375|1932046|124.96|125.03|122.91|121.85|126.2|69.03|51.16
201611|23040610434001000008|924731.1875|1932462|139.99|141.29|142.95|143.61|150.51|115|85.41
201611|23040610434001000008|925171.125|1932150|21.79|22.18|22.92|22.53|23.57|18.56|14.26
201611|23040610434001000008|924632.375|1932411|147.94|149.3|151.07|151.75|159.05|121.48|90.25
201611|23040610434001000008|924583.3125|1932412|74.88|74.98|74.12|76.27|80.04|59.19|42.2
201611|23040610434001000008|925025|1932305|247.48|252.91|252.27|255.02|264.9|213.26|149.37
201611|23040610434001000008|924582.8125|1932360|48.38|48.79|51.27|51.51|58.2|48.03|27.06
201611|23040610434001000008|925024.5|1932254|44.81|45.58|47.11|46.28|48.47|38.12|29.35
201611|23040610434001000008|925121.875|1932150|37.7|37.72|37.08|36.76|38.07|20.83|15.42
201611|23040610434001000008|924975.8125|1932305|51.51|51.58|50.97|52.45|55.04|40.71|29.03
201611|23040610434001000008|924730.3125|1932359|164.04|165.53|170.37|170.12|184.67|141.67|96.75
201611|23040610434001000008|924828.1875|1932307|69.35|69.92|74.09|73.63|84.54|67.22|38.32
201611|23040610434001000008|924682.125|1932462|154.71|155.45|159.65|160.74|177.79|134.67|85.97
201611|23040610434001000008|924779.5|1932359|78.07|77.72|77.95|79.35|80.77|54.99|39.95
201611|23040610434001000008|924828.625|1932358|40.39|41.08|42.45|41.73|43.66|34.36|26.44
201611|23040610434001000008|924877.375|1932306|46.91|47.71|49.31|48.47|50.72|39.92|30.71
201611|23040610434001000008|924927|1932357|43.21|43.26|42.76|44|46.17|34.14|24.34
201611|23040610434001000008|924682.625|1932513|396.38|393.36|409.32|404.81|438.92|316.31|218.6
201611|23040610434001000008|924877.875|1932358|79.46|85.24|86.32|84.18|95.74|71.15|43.44
201611|23040610434001000008|924975.3125|1932254|58.23|58.04|57.88|58.87|61.96|49.11|36.89
201611|23040610434001000008|925219.8125|1932098|68.54|68.58|67.4|66.83|69.23|37.85|28.06
201611|23040610434001000008|925170.625|1932098|61.1|62.16|64.23|63.13|66.09|52|40
201611|23040610434001000008|924730.8125|1932410|183.34|192.34|193.3|191.74|212.64|157.77|101.27
201611|23040610434001000008|925024.125|1932202|52.26|52.28|51.39|50.95|52.77|28.86|21.39
201611|23040610434001000008|925269|1932097|209.93|209.21|209.75|208.72|216.77|142.88|105.91
201611|23040610434001000008|924631.875|1932360|65.23|65.32|64.58|66.44|69.72|51.58|36.76
201611|23040610434001000008|924681.625|1932411|185.82|187.98|191.74|194.02|207.98|163.48|109.18
201611|23040610434001000008|925073.625|1932253|28.41|29.11|30.07|30.42|32.52|30.71|22.86
201611|23040610434001000008|924632.875|1932462|153.75|154.48|158.66|159.75|176.69|133.83|85.43
201611|23040610434001000008|925171.625|1932201|13.47|13.59|13.74|13.83|14.48|11.07|8.22
201611|23040610434001000008|925220.3125|1932149|41.4|41.46|41.58|41.03|42.39|26.91|20.71
201611|23040610434001000008|925269.375|1932149|74.96|75.01|73.94|74.54|77.68|49.41|35.88
201611|23040610434001000008|924829.125|1932409|25.6|25.62|25.35|26.09|27.37|20.23|14.41
201611|23040610434001000008|924779.125|1932307|46.17|46.23|45.73|47.02|49.36|36.52|26.02
201611|23040610434001000009|925370.625|1932456|132.65|133.02|137.66|134.99|138.75|107.5|86.32
201611|23040610434001000009|925371.375|1932559|167.56|168.03|173.9|170.52|175.29|135.78|109.03
201611|23040610434001000009|925321.375|1932456|176.45|176.65|174.65|179.69|188.56|139.49|99.46
201611|23040610434001000009|925321.875|1932508|133.02|133.39|138.06|135.37|139.14|107.79|86.55
201611|23040610434001000009|925272.1875|1932457|71.33|70.49|72.07|72.29|70.48|41.9|31.5
201611|23040610434001000009|925420.1875|1932507|440.43|441.25|445.05|448.39|466.4|351.91|264.7
201611|23040610434001000009|925322.3125|1932559|133.21|133.58|138.25|135.54|139.34|107.94|86.67
201611|23040610434001000009|925273.125|1932559|101.29|101.59|105.12|103.08|105.96|82.07|65.91
201611|23040610434001000009|925420.6875|1932558|331.97|330.49|340|337.11|337.7|232.34|181.59
201611|23040610434001000009|925322.8125|1932610|154.9|154.31|159.08|156.71|161.6|124.19|97.31
201611|23040610434001000009|925469.875|1932558|393.2|391.44|402.68|399.29|399.96|275.17|215.07
201611|23040610434001000009|925371.875|1932610|150.66|151.1|156.37|153.33|157.62|122.09|98.03
201611|23040610434001000009|925421.125|1932610|350.67|348.05|357.45|355.03|356.93|246.67|190.26
201611|23040610434001000009|925371|1932507|189.02|189.55|196.17|192.34|197.72|153.15|122.99
201611|23040610434001000009|925272.625|1932508|82.86|83.09|85.98|84.32|86.67|67.13|53.93
201611|23040610434001000009|925223.5|1932509|41.31|41.43|42.87|42.05|43.21|33.47|26.88
201611|23040610435001000001|924772.625|1931588|121.21|118.51|121.09|118.76|124.59|97.02|76.76
201611|23040610435001000001|924821.3125|1931536|127.73|124.82|127.02|125.48|131.58|103.39|81.41
201611|23040610435001000001|924771.625|1931485|18.92|18.53|19.84|20.18|19.79|14.92|10.11
201611|23040610435001000001|924820.8125|1931485|335.88|317.07|340.12|325.65|351.34|249.06|187.35
201611|23040610435001000001|924722.875|1931537|18.56|18.08|17.84|18.6|19.47|16.28|12.42
201611|23040610435001000001|924723.375|1931588|21.45|21.03|22.53|22.88|22.48|16.93|11.47
201611|23040610435001000001|924773.125|1931639|119.43|116.78|119.33|117.03|122.77|95.61|75.65
201611|23040610435001000001|924772.125|1931537|122.99|120.24|122.88|120.49|126.4|98.45|77.88
201611|23040610436001000001|924832.3125|1932769|920.81|924.2|951.64|949.6|997.28|822.18|616.83
201611|23040610436001000001|924783.1875|1932769|804.25|805.85|829.23|829.8|862.76|682.01|504.2
201611|23040610436001000001|924783.6875|1932821|671.87|681.64|691.02|696.46|717.21|504.5|351.04
201611|23040610436001000001|924734.375|1932821|717.23|714.67|725.61|733.61|774.3|631.93|466.75
201611|23040610437001000001|924834.1875|1932974|763.81|787.82|790.57|792.57|828.09|689.67|528.65
201611|23040610437001000001|924784.125|1932872|490.98|499.51|513.56|510.96|535.57|426.8|317.59
201611|23040610437001000001|924882.5|1932871|454.39|451.53|452.24|461.18|470.5|326.74|238.64
201611|23040610437001000001|924784.625|1932923|501.56|504.87|509.93|513.63|538.24|414|308.15
201611|23040610437001000001|924833.3125|1932872|501.63|510.33|524.68|522.01|547.18|436.04|324.48
201611|23040610437001000001|924932.125|1932922|473.83|477.59|492.06|485.4|504.6|396.8|309.98
201611|23040610437001000001|924833.8125|1932923|506.23|515.04|529.5|526.81|552.2|440.06|327.45
201611|23040610437001000001|924735.375|1932924|775.37|782.76|807.16|809.14|856.73|735.81|543.72
201611|23040610437001000001|924882|1932820|1696.53|1701.39|1729.06|1719.14|1776.97|1261.76|946.9
201611|23040610437001000001|924882.875|1932923|292.69|295.98|304.1|301.09|315.15|250.07|192.11
201611|23040610437001000001|924832.8125|1932820|1049.23|1089.56|1097.34|1083.52|1178.64|835.53|557.58
201611|23040610438001000001|924820.3125|1931433|262.08|252.77|260.75|260.08|267.79|176.92|132.08
201611|23040610438001000001|924869.125|1931382|97.36|92.38|99.02|95.42|103.08|60.9|43.88
201611|23040610438001000001|924869.625|1931433|104.76|99.42|106.55|102.7|110.96|65.54|47.24
201611|23040610438001000001|924819.875|1931382|17.77|17.42|18.65|18.97|18.61|14.03|9.51
201611|23040610438001000001|924967.375|1931381|58.67|57.96|59.25|59.42|57.94|34.46|25.89
201611|23040610438001000001|924918.6875|1931433|215.34|207.45|213.34|212.49|219.63|143.52|108.06
201611|23040610439001000001|924938.625|1933641|1100.01|1110.08|1137.09|1147.24|1177.28|933.88|626.09
201611|23040610439001000001|924888.5|1933539|501.88|521.44|515.26|522.01|544.89|466.87|357.25
201611|23040610439001000001|924985|1933333|551.24|529.69|573.55|554.03|594.17|463.28|332.99
201611|23040610439001000001|925034.6875|1933384|774.38|785.64|804.28|814.2|847.54|734.93|517.1
201611|23040610439001000001|925036.125|1933538|194.14|199.08|204.83|205.04|215.29|172.5|123.19
201611|23040610439001000001|925133|1933383|493.7|494.26|497.15|495.78|518.21|272.08|152.54
201611|23040610439001000001|924985.875|1933435|244.91|251.13|258.4|258.64|271.57|217.63|155.38
201611|23040610439001000001|925084.6875|1933486|177.73|182.26|187.52|187.71|197.1|157.94|112.76
201611|23040610439001000001|924987.3125|1933589|693.44|728.31|734.55|746|765.91|539.04|362.46
201611|23040610439001000001|925181.6875|1933331|26.41|25.72|25.38|26.44|27.69|23.15|17.64
201611|23040610439001000001|924986.8125|1933538|200.39|200.71|208.69|210.92|235.25|194.61|116.16
201611|23040610439001000001|924938.125|1933590|484.46|492.9|506.72|504.15|528.46|421.14|313.35
201611|23040610439001000001|924984.5|1933281|1894.86|1898.79|1929.01|1931.71|2025.84|1621.69|1224.37
201611|23040610439001000001|924985.375|1933384|798.02|844.13|858.97|844.55|937.31|712.71|458.47
201611|23040610439001000001|925083.8125|1933383|175.63|180.08|185.3|185.47|194.75|156.06|111.43
201611|23040610439001000001|924888.875|1933590|1023.44|1018.9|1047.48|1055.33|1085.67|808.75|541.68
201611|23040610439001000001|925035.625|1933486|393.04|410.64|405.8|410.16|428.03|367.48|281.3
201611|23040610439001000001|925084.3125|1933434|176.42|180.89|186.13|186.3|195.64|156.74|111.94
201611|23040610439001000001|925035.125|1933435|327.38|325.94|335.29|332.47|333.03|229.12|179.09
201611|23040610439001000001|924986.375|1933487|272.93|277.79|284.16|286.02|300.18|242.05|174.55
201611|23040610439001000001|924838.8125|1933488|45.23|44.05|43.5|45.29|47.39|39.66|30.22
201611|23040610439001000001|924937.625|1933539|770.73|780.16|792.41|796.61|835.3|650.66|478.14
201611|23040610439001000001|925133.375|1933434|403.87|406.71|418.44|416.46|425.11|312.06|234.56
201611|23040610439001000001|924888|1933488|1011.7|1037.33|1032.01|1026.95|1027.45|767.52|571.25
201611|23040610439001000001|924839.3125|1933539|644.13|651.34|661.13|669.63|693.39|597.78|396.06
201611|23040610439001000001|924937.125|1933487|1128.57|1122.32|1161.48|1157.13|1195.14|851.42|631.18
201611|23040610439001000001|925182.125|1933382|266.6|265.41|266.2|270.93|275.76|187.76|136.42
201611|23040610440001000001|924967.875|1931432|87.6|85.6|86.72|84.45|89.75|70.31|57.04
201611|23040610440001000001|924870|1931484|211.98|209.82|209.13|205.65|215.51|141.54|110.38
201611|23040610440001000001|924919.125|1931484|94.3|92.16|93.36|90.92|96.6|75.68|61.39
201611|23040610440001000001|924968.375|1931484|91.02|88.97|90.1|87.76|93.24|73.06|59.25
201611|23040610440001000001|924919.625|1931535|101.59|96.4|103.32|99.59|107.59|63.54|45.8
201611|23040610440001000001|924870.5|1931536|102.92|102.65|101.79|105.87|104.68|56.7|31.89
201611|23040610441001000001|924981.8125|1932973|773.57|783.01|795.33|799.56|838.39|653.05|479.91
201611|23040610441001000001|924883.375|1932974|543.43|540.27|555.49|557|589.51|502.52|376.45
201611|23040610441001000001|924932.625|1932973|311.82|315.3|323.95|320.76|335.75|266.4|204.66
201611|23040610442001000001|925030.125|1932870|628.47|650.29|653.13|653.44|682.65|568.41|435.84
201611|23040610442001000001|924980.8125|1932870|237.87|241.9|250.02|245.72|257.19|202.37|155.69
201611|23040610442001000001|924979.875|1932768|796.02|808.23|823.57|809.59|811.98|576.21|419.58
201611|23040610442001000001|924931.625|1932871|455.43|473.27|469.81|469.91|489.69|415.38|328.79
201611|23040610442001000001|924980.375|1932819|233.97|237.97|245.94|241.7|252.97|199.08|153.15
201611|23040610442001000001|924931.125|1932819|810.8|814.41|812.04|816.6|838.5|524.33|370.81
201611|23040610442001000001|925030.5|1932921|415.7|418.12|427.61|429.83|438.48|318.65|232.75
201611|23040610442001000001|924981.3125|1932922|459.33|463.01|477.04|470.57|489.18|384.67|300.5
201611|23040610442001000001|924930.6875|1932768|482.36|492.48|507.93|503.55|527.86|418.99|311.15
201611|23040610442001000001|924881.625|1932768|551.26|560.83|576.61|573.67|601.31|479.2|356.58
201611|23040610442001000001|924979.375|1932716|206.52|206.76|204.42|210.34|220.7|163.25|116.41
201611|23040610443001000001|924982.1875|1933024|270.46|275.05|284.26|279.38|292.42|230.09|177
201611|23040610443001000001|924933|1933025|556.32|567.99|585.77|580.73|608.8|483.24|358.85
201611|23040610443001000001|925031.875|1933075|766.57|798.37|809.12|809.47|843.65|565.52|411.72
201611|23040610443001000001|924982.6875|1933076|765.17|791.75|795.21|795.58|831.13|692.04|530.64
201611|23040610444001000001|926064.625|1933066|13.54|13.19|13.04|13.57|14.21|11.89|9.07
201611|23040610444001000001|925087.875|1933845|17.84|17.39|17.15|17.88|18.72|15.66|11.94
201611|23040610444001000001|925232.3125|1933485|148.76|152.54|156.95|157.1|164.98|132.2|94.4
201611|23040610444001000001|925281.8125|1933535|137.89|141.41|145.49|145.62|152.91|122.52|87.51
201611|23040610444001000001|924987.8125|1933641|377.13|392.65|402.38|407.7|416.81|347.61|230.03
201611|23040610444001000001|926259.875|1932910|168.66|172.1|173.11|173.56|178.06|139.44|107.07
201611|23040610444001000001|925574.1875|1933225|113.79|116.68|120.05|120.17|126.18|101.12|72.19
201611|23040610444001000001|925573.8125|1933173|130.17|133.46|137.34|137.46|144.31|115.67|82.57
201611|23040610444001000001|925135.8125|1933691|131.34|134.69|138.58|138.72|145.66|116.71|83.33
201611|23040610444001000001|925183.125|1933485|155.3|159.25|163.83|164|172.2|137.98|98.53
201611|23040610444001000001|925572.375|1933019|135.86|139.31|143.34|143.47|150.66|120.72|86.2
201611|23040610444001000001|925133.875|1933485|163.25|167.41|172.23|172.4|181.04|145.07|103.59
201611|23040610444001000001|925135.3125|1933639|118.86|112.01|116.26|117.03|126.13|92.45|67.52
201611|23040610444001000001|925817.3125|1932914|103.94|102.7|105|105.32|102.65|61.03|45.88
201611|23040610444001000001|925718.375|1932864|131.64|129.44|132.03|132.67|130.74|80.27|58.93
201611|23040610444001000001|925718|1932812|116.88|115.5|118.07|118.44|115.47|68.63|51.58
201611|23040610444001000001|926012.6875|1932758|46.4|45.85|46.89|47.02|45.85|27.25|20.46
201611|23040610444001000001|926209.8125|1932808|29.11|28.76|29.42|29.52|28.76|17.12|12.87
201611|23040610444001000001|926160.625|1932808|3.51|3.36|3.36|3.43|3.6|2.62|1.71
201611|23040610444001000001|925621.875|1933070|134.7|134.84|131.59|137.58|136.2|67.82|35.68
201611|23040610444001000001|925964.375|1932862|77.78|78.02|80.72|79.16|81.38|63.02|50.62
201611|23040610444001000001|925816.8125|1932863|109.65|109.97|113.8|111.59|114.71|88.86|71.33
201611|23040610444001000001|925524.125|1933122|108.91|109.23|113.05|110.85|113.94|88.27|70.9
201611|23040610444001000001|926111|1932757|14.97|14.97|14.82|15.25|16.01|11.83|8.43
201611|23040610444001000001|924792.375|1933797|639.31|635.68|649.72|656.71|683.56|584.49|409.32
201611|23040610444001000001|925039.8125|1933948|11.91|11.59|11.44|11.94|12.48|10.45|7.96
201611|23040610444001000001|925086.625|1933691|24.7|24.06|23.74|24.71|25.89|21.66|16.5
201611|23040610444001000001|925086.125|1933640|152.59|156.46|160.98|161.13|169.21|135.58|96.8
201611|23040610444001000001|926259.375|1932859|50.28|51.58|53.05|53.1|55.78|44.69|31.9
201611|23040610444001000001|925767.3125|1932812|253.04|255.33|261.98|262.47|267.09|191.23|139
201611|23040610444001000001|926015.875|1933118|78.79|80.79|83.13|83.19|87.36|69.99|49.98
201611|23040610444001000001|925770.875|1933223|49.38|50.64|52.1|52.16|54.77|43.88|31.33
201611|23040610444001000001|925719.8125|1933018|129.54|132.84|136.67|136.82|143.66|115.11|82.2
201611|23040610444001000001|925280|1933330|307.42|321.2|317.42|320.83|334.79|287.43|220.03
201611|23040610444001000001|925280.875|1933433|149.77|153.59|158.04|158.19|166.1|133.07|95.04
201611|23040610444001000001|925136.3125|1933742|248.99|254.22|262.18|259.91|272.5|216.28|160.61
201611|23040610444001000001|924989.625|1933846|132.52|139.81|142.77|146.19|146.03|126.03|77.95
201611|23040610444001000001|925378.3125|1933329|169.41|178.77|182.55|186.92|186.7|161.13|99.66
201611|23040610444001000001|925376.875|1933175|150.29|147.81|150.75|151.45|149.25|91.66|67.28
201611|23040610444001000001|926060.875|1932655|55.1|54.2|55.26|55.52|54.73|33.62|24.68
201611|23040610444001000001|925914.3125|1932759|114|112.12|114.36|114.91|113.23|69.52|51.02
201611|23040610444001000001|926062.3125|1932809|4.42|4.23|4.25|4.33|4.54|3.31|2.15
201611|23040610444001000001|925966.625|1933118|10.43|9.96|10.01|10.18|10.72|7.81|5.07
201611|23040610444001000001|926112.8125|1932963|46.05|45.29|46.33|47.04|49.69|38.94|30.24
201611|23040610444001000001|924841.125|1933745|141.84|137.66|141.67|144.63|155.45|145.07|105.44
201611|23040610444001000001|925328.8125|1933278|173.83|171.6|178.58|172.67|178.01|126.6|97.71
