923542.375|1931548|154.4979397712315
924086.8125|1931902|154.29150482338042
923458.3125|1933090|153.11323343619094
926744|1932033|75.208391588805
923365.625|1933707|76.75219436119653
926305.375|1932499|54.80429942491887
924008.125|1934061|67.26980268213838
925509.875|1931530|53.421992804642215
923757.5|1933549|59.805998904720475
926157.875|1932500|152.6750410975653
924000.625|1927845|154.30898835058315
921505.1875|1934597|87.6653421924522
925131.125|1933177|61.696123143555695
923555.125|1932935|154.2665117979269
924292.3125|1932877|109.27506416942542
925036.125|1933538|54.508710727107776
924372.125|1930821|153.47736174698386
926503.875|1932703|154.6228682965578
923805.8125|1933446|154.45700050010183
927730.8125|1932384|153.83572525205219
924914.625|1930970|154.58450946227626
925081.875|1933178|129.4142269083267
925474.625|1927575|85.91678511133881
925047.375|1929325|154.6002909992175
926061.8125|1932758|153.99962874433538
925312.6875|1931480|148.33500253258373
926792.8125|1931981|154.3624088836308
923362.3125|1933347|154.52612326588493
925816.8125|1932863|154.48268896243636
923700.8125|1932728|104.76401523526214
924591.625|1933336|137.275518615696
924335|1932157|154.4372598531974
923211.125|1927596|154.47927888158978
923209|1932732|154.23132513187477
924340.125|1932722|154.30895784896558
923891|1932007|154.53724415565836
925300.8125|1930145|58.54521377908531
923505|1932832|71.3177196300533
925126.625|1932664|59.197573988161636
924181.875|1931542|60.11901717999821
924297.375|1933442|57.13054875524756
924104.125|1933803|138.15346497576792
922120.875|1932075|154.6076235880862
925158.625|1930763|60.39396791144238
924117.3125|1929847|154.6879282468779
924641.1875|1933387|153.93584376163057
924985.375|1933384|142.52690281201086
924787.8125|1933283|154.49384645415088
925324.1875|1932764|154.62240467197046
922868.625|1933146|154.63904635452772
924057.625|1934111|154.420910986169
924111.125|1934573|120.83461600638248
923165.375|1933349|140.04261316284027
924067.625|1929797|154.51707038578414
924336.375|1932311|154.27560738029234
925376.5|1933124|151.68361651941044
922812.8125|1932428|154.67757599786776
923973.375|1930260|154.63429420250714
926535.125|1930648|154.52254237597984
924230.625|1931490|54.61613151457237
924836.875|1933283|76.33551023821468
926253.5|1932191|77.30817022122798
925740.3125|1929781|147.35893856904735
924425|1931232|101.63232265241408
925307.1875|1930864|73.26952576506051
922848.625|1930989|114.99639288827743
925309.375|1931121|106.43396049736008
925765.875|1932658|154.58825506091637
924227.8125|1931182|153.80142313291014
925662.875|1932145|62.40890629453796
926395.6875|1931574|58.88954196481948
924840.6875|1933694|53.84697146125754
925764|1932452|61.59389315949963
923107.375|1932374|95.76404934065907
925087.875|1933845|110.92524438332485
923581.3125|1930417|62.671141664149175
924785.5|1933026|116.32538496862756
925181.6875|1933331|70.3280122929688
922949.375|1931245|105.4295544307588
923093.625|1930884|82.11090002408372
925660.625|1931888|113.77461399375717
924842.5|1933899|154.18885467954203
924723.375|1931588|86.52982492263905
922369.6875|1932381|78.88071161771308
925400.875|1930350|126.01135664413036
922947.875|1931091|78.82189839867549
925375.625|1933021|87.77864960147662
923474.3125|1934836|67.49464688128609
923901.3125|1933137|104.34733263736115
925117.8125|1931688|154.64727569095356
922047.375|1934746|97.6777879318327
925524.5|1933174|119.65351406908064
924512.3125|1929998|154.41013781483608
923710.6875|1933806|110.0872185403551
922871.875|1933506|89.27730997983451
923166.875|1933503|113.50000183026825
922835.125|1934842|89.91544042176454
924638.875|1933130|55.04213597871428
924267.1875|1930103|54.08556540834474
922880.875|1934482|97.82111808305123
925082.375|1933229|61.17603319915967
924930.6875|1932768|77.5054989111475
926638.875|1931263|74.49847711495711
925913.875|1932708|73.49836262595079
926107.375|1932347|59.966893412428384
924731.1875|1932462|95.80865185606135
922563.125|1932019|103.16753921945393
926344.3125|1931317|64.70166484875251
926945.3125|1932545|79.82647832449703
924948.625|1929275|142.97606353232197
923794.5|1932213|93.08547048776182
922632.1875|1934176|91.78983192624668
924399.5|1933851|152.8122312731629
924450.625|1934057|72.24163040275293
924239.875|1932517|59.43752258834007
924593|1933490|87.37769973792871
923254|1932270|100.83175279584519
927087.875|1931978|107.91862063324402
926748.5|1932546|94.25527767607
924208.875|1934521|95.6258129595781
926052.6875|1931731|85.07708167940157
923295.125|1931396|154.66362455798196
925278.1875|1933125|69.80357053028307
924812.375|1930560|76.64465175789668
925621.875|1933070|76.52955237883884
923749.5|1932676|58.89539141253286
924644.125|1928250|89.5153568041562
924207.875|1934418|53.34315918167634
923899|1927487|58.17487724530212
924231.125|1931542|92.12535276990165
924271.375|1930565|58.643899856447604
924533.625|1932361|82.2794946651523
925616.375|1932454|62.65804198193458
924240.375|1932569|110.53896579783788
927183.125|1931618|103.52990453675011
922071.1875|1932024|108.97526987045396
924548|1933953|109.10230910771753
926047.6875|1931166|100.20058282304927
924982.6875|1933076|68.2497052742485
921821.875|1931666|60.41916377265284
924182.3125|1931593|99.71524108395255
924401.375|1934057|102.85583098865169
923398.1875|1931909|76.2911974881795
924037.125|1931852|91.72533930601377
924005.3125|1933752|150.17810547774175
923316.8125|1933759|77.78956657608941
922683.375|1929090|103.88876521818518
924132.6875|1931542|107.57810667478952
926634.8125|1930801|84.8024512149421
925364.125|1931737|81.02132429068506
923147.5|1931397|69.0892394222081
922660|1931864|81.47928167750922
921898.5|1934594|74.46063070785108
924379.5|1931643|63.81133101923672
926785.625|1931159|87.61057348790708
925228.625|1933074|76.9073972670621
921822.375|1931718|103.38974960392272
923499.375|1932216|84.46679616416974
924002.875|1933496|92.65016360216022
925760.375|1932042|111.15267054440159
924550.3125|1934210|106.69889144742584
924079.8125|1931132|91.37403692541758
924049.6875|1933238|58.617217803920056
925912.875|1932605|118.17527147353766
925262.125|1931327|154.31230692657698
924681.1875|1932359|67.68570291354817
923316.3125|1933707|109.27585721148277
924637.5|1932976|85.0048660495948
923685.8125|1931084|54.190532912579535
926435.8125|1930546|91.7321564175452
925503.875|1930862|109.36766708042956
925566.875|1932403|100.71442222346062
926243.625|1931061|154.4405113256325
923911.125|1934216|103.52118717444282
926113.3125|1933014|85.40587386621613
923856.3125|1933600|153.80152073808642
923193.375|1931037|101.28436629926753
925178.375|1932971|87.76748905960034
922078.3125|1927503|81.17493653719329
921885.8125|1927967|93.19766458774421
924365.125|1930051|85.70264850504616
925741.6875|1929936|52.458019397855296
922738.125|1934997|73.8878469314465
924134.625|1931748|125.44655209088742
923347.125|1931704|54.23872203694022
924632.875|1932462|95.18631515171958
925281.8125|1933535|119.25596208573228
922374.375|1927603|111.8236634291234
922998.625|1931245|82.39215238972204
923777.1875|1930313|154.4506744646136
924678.8125|1932103|154.70660743749022
925961.625|1932553|153.88402151334466
924936.6875|1933436|154.53765287733407
922553.125|1930941|154.17794730109176
923190.125|1930678|153.96867570280475
925194.125|1929221|152.01518130326394
924833.8125|1932923|154.53517614598573
923117.3125|1933452|154.40204878585115
925323.3125|1932662|154.50039820160927
923328.125|1934991|82.92596729949327
923648.8125|1932420|56.359147214310056
924297|1933390|153.23559982563967
926187.625|1930291|154.3686312136192
925710.6875|1931991|69.20959117981499
922065.875|1931459|101.0373977518007
924102.625|1933649|152.93121198305911
925180.8125|1933228|149.62371417674413
926783.8125|1930954|154.30709725029257
924058.625|1934214|130.35954524133206
923001.875|1931604|154.53123533699306
921652.625|1934596|154.26368124781453
923247.375|1931551|152.93832496028116
921843.3125|1928687|137.9111723262777
924763.8125|1930612|154.53098522372883
923092.3125|1930730|136.71918741181963
924401.8125|1934108|154.6039084910637
924698.3125|1934260|154.48617224716517
923956.875|1933856|154.39935244285616
924298.8125|1933596|154.25066925775053
924683|1932565|154.40897265304415
925206.875|1930660|154.39453928760042
923303.125|1932269|128.0032037776292
923945.8125|1932623|153.834145268261
923160.875|1927493|78.05619799133582
925547.1875|1930194|124.27178228939732
924351.8125|1934006|154.5473218901102
924501.125|1934210|153.99236935934888
922883.8125|1934790|154.27885885272747
924588.375|1932977|87.99070904761138
925193.625|1929170|153.63628127495278
923018.5|1933402|151.3283641793363
925458.875|1931325|154.20677132971457
927680.8125|1932282|154.15182571578742
924762.875|1930509|153.23756412981248
924061.375|1934522|154.39264208698629
922728.625|1933970|61.94933765976458
923096.5|1931192|98.18462721100707
923310.1875|1933040|154.12205613701929
925865.625|1932811|54.57940337302124
923343.375|1931293|154.4863857584883
924388.3125|1932619|154.36107291278034
925264.375|1931584|154.2159340156387
925461.625|1931633|119.8227858460597
924354.625|1934314|122.57600825752391
924834.625|1933026|98.61662467110013
925469.375|1932506|154.46096571038856
923204.8125|1932270|154.12023824061092
924155.125|1934008|153.92358821168278
927037.8125|1931876|153.3761329785252
923266.8125|1933656|86.73945644001361
925856.375|1931784|154.5663121972219
924418.5|1930513|154.1785024305319
926588.8125|1931161|154.4085578310449
924180.875|1931439|154.33241969321602
923740.625|1931700|153.96329521746182
923063.8125|1932990|117.72112068858877
923200.5|1931808|154.58963983435495
925092.5|1928863|153.56806745737387
923958.8125|1934061|75.19286931561331
924195.375|1933032|154.51815624337036
922979.1875|1934481|116.77183104497314
923982.8125|1931287|126.95890769554336
924304.875|1934263|69.60475946174866
923811.375|1934062|120.99069278359201
924183.6875|1931747|134.02590677924385
925426.1875|1933175|94.69214929465399
926841|1931878|74.34826732389108
925132.125|1933280|151.63392938435584
923957.375|1933907|82.2418770201782
922857.1875|1931914|153.07269678641345
924192.125|1932672|154.60410980173978
924927|1932357|154.2606920892907
923293.6875|1931242|153.73777235732274
926337.875|1930598|148.96728886458345
926698.375|1932444|122.26250653160739
925767.3125|1932812|153.04097510411952
922416.375|1932123|115.00115724094503
923636.625|1931085|115.73478214722674
925276.3125|1932919|131.92418671886128
925160.125|1930917|104.8590948776146
924568.875|1930819|96.28374810180951
923168.8125|1933709|110.8042871686088
922923.875|1933814|120.25509137249045
923241.6875|1930934|126.43336482446261
926158.8125|1932603|130.03101231826702
923554.1875|1932832|92.99966943748035
923496.5|1931908|130.93770950307956
924912.3125|1930714|117.84013190010259
924018.875|1929848|154.62817557801853
923175.375|1934428|147.3701387630265
922377.8125|1927963|95.29135967253879
925954.375|1931732|110.83902241072062
924908.625|1930303|91.27729189474469
925108.125|1930609|154.74079365048541
926737.3125|1931262|154.50655952836252
925713.375|1932299|92.63925317354818
923192.875|1930986|96.99429243406064
925811.8125|1932298|153.64149705156072
925954.8125|1931783|154.47883965829647
924478.3125|1931693|153.21025298142214
923997.3125|1932879|146.81672961411527
922826.625|1933917|154.43691823508036
926638.375|1931212|103.80281776013925
925500.6875|1930503|150.03786514038512
922671.375|1933097|153.5336250307909
923142.3125|1930832|81.16919308260104
923826.3125|1930312|82.74209744833547
924464.375|1930153|86.0994867505429
925912.5|1932554|125.30792833926304
925597.3125|1930296|82.90134639377438
926596.375|1932034|120.40610488117997
923412.3125|1933450|78.97146003036772
921455.5|1934547|76.8620733884038
924663.625|1930408|86.4626329092494
926087.375|1930087|154.46050208580118
924577.6875|1931795|67.54382921456956
924237.125|1932209|84.00170749915296
923117.8125|1933504|67.68358000096389
923024.625|1934070|93.48681687233841
925800.8125|1931065|59.74163972906452
924964.3125|1931021|76.8194824546816
926393.375|1931317|86.97505093428103
923171.125|1933965|140.13105565320507
924853.875|1929687|151.50965359364596
924008.5|1934112|154.59567915463785
925315.375|1931789|54.99494368534347
923734.875|1931084|119.0218682710503
925354.5|1930658|154.60703185670494
922813.3125|1932479|154.59020106411862
926691.625|1931674|100.9802072188189
924442.6875|1933183|72.25201467846155
924098.375|1933187|81.18317807426618
925229.875|1933228|145.4076219850025
926306.8125|1932653|70.72774514197485
924055.8125|1933906|153.0057030335381
924353.1875|1934160|69.57907099941411
923645.5|1932061|113.93461937931232
927435.6875|1932386|70.60795156396985
921771.3125|1931513|153.96968225618522
926309.125|1932910|154.58937142012016
924137.375|1932056|146.3712351882385
926156.125|1932295|154.31209341525386
923588.3125|1931188|123.98356640446312
925905.6875|1931783|101.25821726250737
925030.125|1932870|104.16085794806114
924107.3125|1934162|88.78449839458992
923400.125|1932114|59.24485683320967
926050.875|1931525|154.46370475564817
925470.375|1932609|71.69857197777097
923488.625|1931035|98.91761463348112
923209.875|1932835|154.60781269811525
924486.3125|1932567|154.24010959774077
923954.125|1933547|77.3884748800197
924491.8125|1933183|109.32390335951101
924690.875|1933438|110.8324645629387
925563.1875|1931992|130.78169982942873
925594.5|1929988|154.46045328321304
924046.375|1932879|154.2477594034324
922955.125|1931861|85.32110682077095
925764.875|1932555|153.55898407565547
924471.375|1930923|82.27003916369931
924041.8125|1932365|153.02546808173665
924869.625|1931433|61.4032061968104
924738.1875|1933232|88.07921864153488
923709.8125|1933704|75.32743025177464
925763.625|1932401|113.85700496319207
925447|1929990|116.11228846749475
923754.1875|1933190|130.24553629510305
923059.625|1932528|54.64661769071876
921504.6875|1934546|153.70552604720626
924923.3125|1931946|154.56825820042417
924599.125|1934158|154.48129808867424
923388.3125|1930830|154.46574836402672
923401.875|1932320|80.67912969310133
923560.8125|1933551|88.40116626536216
925256.625|1930710|96.48120337344201
925185.8125|1933793|92.4113969396634
925351.3125|1930299|101.69144393778933
923112.125|1932887|101.97969642466464
924979.875|1932768|104.96669238382611
922769.8125|1933096|108.06397914203232
923249.8125|1931807|78.82859960406007
924974.375|1932151|93.350117772784
925362.8125|1931583|109.4396020953545
926841.875|1931981|110.36480156139731
923572.625|1934835|105.39764973875934
925143|1929016|93.72990561404777
926203.5|1932089|108.73643610439845
926109.1875|1932552|109.47095775823732
926790.625|1931724|86.30609860777602
926833.375|1931005|103.29085725937148
924661.6875|1930202|108.95035614920621
922975.875|1934121|58.61534157316803
926743.125|1931930|86.59365565777026
923854.375|1933394|56.02293093377403
926253.875|1932243|57.66147516183298
923644.625|1931958|90.11515891342225
925663.875|1932248|82.45094120746558
924253|1933956|126.44618770449759
923544.3125|1931753|55.97698405957645
925280.875|1933433|65.45183306987475
925144.375|1929170|53.42008407060395
925545.8125|1930040|154.26382765557898
923749.875|1932727|153.7561404314356
926944.8125|1932493|106.65166274274902
923636.125|1931033|82.77198903357394
923751.8125|1932933|55.50440076584752
925713|1932247|149.2290110444787
925274|1932662|54.214233622622736
924547.125|1933850|56.07504294742704
924542.375|1933337|64.93586770671737
925424.8125|1933020|55.04563508615722
925037.375|1933692|64.46816276545178
925109.5|1930763|91.71169593246563
924458.375|1929485|89.39811468646263
924144.375|1932826|72.90430397127699
923375.875|1934837|61.154333585865494
923251.625|1932013|74.39271733120542
923508.3125|1933192|56.628117722355434
923337.3125|1930625|56.59205604114865
926643.375|1931777|84.70845743017586
926840.125|1931775|91.62396412979066
926145.625|1931113|83.18802194702026
922308.5|1936388|68.84748360118743
925495.1875|1929886|69.9655722467095
922341.875|1934692|66.20430950090814
924206.125|1934213|61.10917822864438
923449.8125|1932165|57.79370615568064
924477.375|1931591|92.52347208333718
924883.375|1932974|101.20583988478133
924513.1875|1930101|58.47404778619386
925401.875|1930452|56.05754531322615
924835.625|1933128|67.2970269009186
924887.3125|1927940|57.89329584346404
925911.125|1932400|69.61984861197058
924106.375|1934060|90.97791546793422
924092.375|1932519|67.57035342122607
925813.1875|1932452|87.43574126604128
925134.8125|1933588|53.30921240637923
924341.125|1932825|59.20122045654456
922879.875|1934379|80.61455471850093
923951.8125|1933291|79.41481934301316
923680.6875|1930519|56.66927660513177
925299.8125|1930042|54.720710313818
925669.3125|1932864|57.66381654225326
924373.375|1930975|69.83116381863613
923263.875|1933348|113.8659663384401
924644.875|1933798|104.06015380742502
926489.875|1931110|104.34872961144679
923191.625|1930832|105.24050540493417
927534.125|1932385|110.59134927588744
924233.875|1931850|101.50553962873826
925522.3125|1932917|112.05054666140703
922736.1875|1934791|99.63593992837954
926892.125|1932083|111.09279586907184
926735.375|1931057|107.1124262783915
923698.5|1932471|101.90455568973096
925614.1875|1932197|89.6324250626295
924194.875|1932980|103.26545856240404
926337.375|1930547|108.06743192514354
926003.125|1931680|109.50985342098846
924106.8125|1934111|90.23085764926574
926345.1875|1931420|108.02064854408354
923923.8125|1930209|114.54003988653852
922947|1930988|87.05705453317253
925467.125|1932250|104.60556543220409
924080.6875|1931235|106.17411721710837
923203.375|1932116|113.2960802157066
923988.375|1931903|104.92467335543373
924048.8125|1933136|104.27841118225413
924096.625|1932981|107.92268344870705
924899.3125|1929275|109.65183235054775
923444.125|1931549|56.083586069243864
927386.875|1932438|101.65404590446187
925023.125|1932099|53.066898548733
926011.3125|1932604|57.80675436641554
924002.375|1933444|144.7290097962066
924006.1875|1933855|153.15894316031176
924497.8125|1933851|149.88697973848946
924490.375|1933029|60.348767564335326
923512.125|1933603|101.8651323489955
924525.3125|1931436|98.08861726931809
923101.1875|1931706|107.18774087254545
923392.5|1931292|96.40621819675805
923150.8125|1931757|97.66058806967354
924986.8125|1933538|104.60254577206265
923908.8125|1933959|107.61830170645001
923044.375|1930885|60.7272667122559
924255.8125|1934264|66.31573953536987
925417|1932147|54.422112631431624
924314.625|1929897|138.8868763707265
923153.625|1932065|72.25806009906795
925228.125|1933022|83.97223683623722
925306.3125|1930761|70.28510414242365
924935.8125|1933333|148.09913962408152
923607.625|1933294|53.59865378911766
924562.375|1930100|67.67592714511048
923758.375|1933652|105.10451699306961
926593.8125|1931726|108.11040260400475
923611.3125|1933705|111.1522374214318
924643.125|1933593|104.60195404068139
923363.625|1933501|59.426164548489886
926059.125|1932450|106.19080770225378
924059.875|1934368|101.10294572800224
924318.3125|1930308|104.80755324421051
926589.3125|1931212|73.27208180061456
926352.875|1932293|101.7274785488105
923495.625|1931805|108.97506245945434
922785.875|1934842|56.564382304779194
923070.375|1933710|86.2807060111321
924588.8125|1933028|60.38594827363745
925000.625|1929583|78.05987038609369
925008.375|1930456|63.436828345760915
926187.125|1930240|74.56964501419966
926308.1875|1932807|54.0961307874078
924437.625|1932618|62.19986193330201
926054.625|1931936|52.64108066870495
925618.3125|1932659|53.96371401964551
926357.8125|1932858|58.13041656242163
922821.8125|1933404|56.86450182724822
923566.3125|1928774|60.405166580340655
923637.625|1931187|58.99318951155305
924933.875|1933128|59.664941886552846
925129.3125|1932972|77.88384097573748
923940.125|1932007|58.455875684974
924662.1875|1930253|62.957750113836354
922095.625|1934643|56.25036319517428
922370.125|1932432|52.57270727762431
925998.625|1931166|70.04931901304629
926198.5|1931524|61.46452207357129
925864.1875|1932657|54.801292156059574
925154.5|1930300|53.99165836255352
924246|1933185|59.497777771349256
926637.125|1931058|56.1929850772443
923031.8125|1934840|54.33169382688207
924099.8125|1933341|60.82652812637998
925546.3125|1930091|59.397453375852145
924399.875|1933903|59.935059636689836
924200.875|1933648|96.81136813304813
923435.625|1930624|56.890023674496675
923983.3125|1931338|60.0549637830586
924670.5|1931178|54.9286892154245
923298.875|1931807|56.95931381790632
923045.375|1930987|91.29393357730196
923068.125|1933453|90.02998924662487
924069|1929951|61.236857999877344
923111.125|1932785|59.414380248533874
923960.3125|1934215|105.94290275512692
923073.3125|1934018|74.8031760740371
923775.8125|1930159|67.6979767644665
925133.375|1933434|55.19192122539047
923020.8125|1933659|66.45575416075634
924169.8125|1930207|82.91872621547734
923165|1933298|74.31045294348351
923719.625|1934782|83.68018994813369
924283|1931849|62.886412168075736
924232.875|1931747|61.135251011360566
926493.125|1931470|55.31578657870866
926295|1931318|95.78439391959179
923361.8125|1933296|55.02491400288236
924446.375|1933594|91.92897420537008
924666.3125|1930716|54.80754956290822
924709.875|1930099|67.44895698321672
923538.6875|1931137|98.71816455605821
926749.375|1932649|107.23662276489566
923750.375|1932779|113.9820066924006
924441.3125|1933029|98.03810354042682
926291.875|1930958|112.69834001578964
923376.875|1934940|102.4942038105012
926012.6875|1932758|56.32836078786552
926601.875|1932650|114.34811760833688
924521.5|1931025|113.90608816621837
924036.125|1931749|113.49671375589202
923163.125|1933092|112.13766538156841
924091.375|1932416|55.45072821318455
925564.125|1932095|107.59646864857888
925717.125|1932710|110.5370441959297
923069.875|1933658|92.19555224278571
925407.375|1931069|60.38254124295261
923103.625|1931963|55.81866312585272
924228.3125|1931233|85.79365313128855
922465.1875|1932071|61.96370087148785
925326.875|1933073|152.32565726871553
923776.3125|1930210|154.19665089299812
925404.625|1930761|55.961271532545034
924868.625|1931330|99.54664034256045
921820.375|1931512|75.44270654021452
923541.125|1931394|54.96508984585675
922996.6875|1931039|93.44204659803938
924306.3125|1934417|60.884443072779554
924290.875|1932722|69.56464830953655
926402.375|1932344|53.98777360028318
926062.3125|1932809|77.74875846191536
925667.875|1932710|81.05585212179727
921987.125|1928275|153.58606341175212
924812|1930509|76.54309357196804
924546.125|1933748|62.040984345057254
923250.1875|1931859|54.331092754380435
926349.3125|1931882|55.42208738490237
926895.625|1932494|58.14424370821575
924771.1875|1931434|94.00389554453784
926450.3125|1932190|63.16083598407604
923848.3125|1932726|54.07185416869746
922799.875|1931041|61.519354068972916
924373|1930924|122.79692537340688
922564.875|1932225|123.34061670695385
925578.125|1928139|154.4488504678817
926006.8125|1932091|110.86950572734035
926590.125|1931315|139.9964459144556
923509.6875|1933346|153.23068906520763
922768.8125|1932993|63.40306839287154
925761.8125|1932196|91.41048330827621
924313.625|1929794|71.52434673809523
925460.8125|1931530|55.98559314114131
925025.875|1932408|66.9459258309985
924295.125|1933185|54.245193336382215
925912.125|1932502|56.87079583603797
926804.875|1933368|53.170418751213134
923113.5|1933041|52.91118874411011
923806.6875|1933549|72.66778680307746
926247.1875|1931472|153.4224771362919
922614.125|1932224|61.110631630722565
926055|1931988|62.6963100739038
926161.125|1932860|54.18160775800239
926587.875|1931058|87.94836975223427
924760.625|1930253|100.26283662455106
925135.3125|1933639|54.953274663012934
924575.375|1931538|54.83523416547894
925456.625|1931068|75.07299795848346
922573.125|1933098|95.59191651195002
922952.6875|1931605|56.55790681136478
923857.6875|1933754|86.33594749074987
924184.1875|1931799|77.00606389964318
924410.625|1929639|63.26332446934118
922375.875|1927757|58.376919197679776
926497.625|1931984|57.86962239424155
925195.875|1929427|69.83489111630566
923686.3125|1931136|108.84741318983897
925245.125|1929426|57.0330888429124
926150.625|1931678|52.71190623494883
923409|1933090|60.68472305604096
925373.8125|1932815|106.12597346390385
926154.6875|1932141|54.68386111897206
928311.6875|1931300|112.38136720579132
928172.5|1932277|61.5528974603774
925195|1929324|63.71210696959418
925360.375|1931326|151.28765062017678
923094.625|1930987|102.67441041738641
926095.125|1930960|108.20290180950906
927583.625|1932436|100.5424053008984
923844.125|1932264|103.19888573185148
926056.375|1932142|108.79584105481732
926267.875|1928236|104.42633182692
923409.875|1933193|110.64359854681962
923457.3125|1932987|107.78810421157516
923021.3125|1933710|108.08405530673025
923109.3125|1932579|108.42564292212393
925498.375|1930246|83.41874533295851
924309.625|1934777|106.78294780518115
923832.875|1931031|116.13529888780486
924921.375|1931741|52.83312924266692
924512.6875|1930049|57.133928334476565
925277.3125|1933022|54.48116662261308
923064.8125|1933093|68.5332452612061
923315.375|1933605|70.8923516965435
924988.1875|1933692|59.399464194991786
923557.5|1933191|55.619195128729466
927282.3125|1931720|137.17033073727413
924903.375|1929738|56.69497650557291
923900.8125|1933086|88.63688276609994
925949.375|1931167|61.74497987207138
923473.8125|1934785|59.853726310844884
922910.1875|1932324|65.9788933964306
925862.8125|1932503|57.83963777906941
925997.6875|1931063|55.18810356667883
925112.8125|1931123|55.5837648310068
924576.3125|1931641|55.9904646307407
926390.6875|1931009|58.59183664538273
924305.8125|1934366|79.41318140614857
921554.3125|1934597|64.26217619137927
926250.3125|1931832|83.67501687379038
925570.125|1932762|56.201861810503516
924739.625|1933386|111.16173562514942
926696.125|1932187|101.51083165939018
925617.375|1932556|110.16892627355597
923746.1875|1932317|99.1320989582143
924004.8125|1933701|99.39742032898522
924551.6875|1934364|63.46607939703
924598.125|1934055|106.51674798782363
926160.125|1932757|107.99100097178578
924214.8125|1929744|104.46452595246657
924427.3125|1931488|70.94407938981487
925469|1932455|104.5379067440653
924965.625|1931175|59.393748954395804
926687.625|1931211|112.61740702367555
924244.125|1932980|126.1180757037553
926595.625|1931931|104.96164741627666
924099.375|1933289|75.26066526103125
924276|1931079|71.26661264469989
924050.625|1933341|84.27556932284915
925122.875|1932253|80.79568552439912
924642.125|1933490|58.76418031652338
926299.125|1931780|92.72581981443119
926798.1875|1932597|93.96450270541999
924913.625|1930868|68.84284430515196
923608.5|1933396|61.50706801740755
926101.5|1931679|72.98122295051618
921603|1934545|55.23710841867494
923270.5|1934067|84.56730814461503
922870.875|1933403|59.26406141418496
924541.5|1933234|69.07741547014922
926788.3125|1931467|70.39677208950258
926055.375|1932039|80.24493306638001
922855.8125|1931760|57.54828518403629
922820.625|1927959|74.23976391963714
925145.8125|1929325|76.09372544065731
924188.875|1932312|65.55799394989776
924082.625|1931440|83.39434708904803
923490.875|1931291|58.1288125586066
925192.6875|1929067|56.6704375729513
923288.5|1930677|59.78226940877567
926210.3125|1932859|153.81287344015354
925503|1930760|62.99453048940761
924492.3125|1933234|54.805624338932944
924226.875|1931079|60.41704086006855
925400.125|1930247|62.47080170203306
922933.375|1934841|69.97301616648241
925468.125|1932352|60.56525889550594
924768.875|1931177|78.74576941133188
924980.375|1932819|60.61204532672769
924640.3125|1933284|80.76389063822299
926846.375|1932494|66.81717240282636
922777.3125|1933918|52.710882143138235
924345.8125|1933338|77.72769709496926
924366|1930153|79.35663750745968
923139|1930473|83.79047769701667
924296.125|1933287|70.09569977275409
924772.125|1931537|67.4498445802886
925471.8125|1932763|53.38015039967919
922924.875|1933916|57.61624393183811
925230.375|1933279|64.29008135877218
922670.625|1927703|60.068777203124796
926004.125|1931783|88.78085650144965
923859.125|1933908|71.41949437746683
925222.625|1932406|56.03034473319957
924841.625|1933796|91.28492339946578
925514|1931992|58.37115324814455
923978.625|1930825|58.80302908303747
926451.6875|1932344|80.31946681912365
924915.375|1931073|58.84818329644792
924659.875|1929997|65.74016791111754
923442.1875|1931343|82.34547271416186
926896.625|1932596|55.73472076789314
924963.3125|1930919|56.129739973170835
923460.625|1933346|52.867175529491426
924203.8125|1933956|67.36706013998679
926794.125|1932135|56.9339383784223
924672.375|1931383|69.72692301544042
924104.875|1933906|73.6098902655888
926490.375|1931162|92.41354120338002
922373.5|1927501|63.198035756889155
924431.5|1931951|59.05156350729735
924850.125|1929276|81.61599907803419
921849.8125|1934646|58.55785212433385
924939|1933693|97.32273995259642
923658.6875|1933499|102.86087290603938
925169.3125|1931944|112.77384982029616
924092.8125|1932570|106.10941718587586
923941.125|1932109|113.2150740197103
923387.8125|1930779|108.19462367049506
922921.125|1933506|106.23066111579726
924279.3125|1931438|108.97726467624437
925218|1931892|55.452716156110995
923349.125|1931909|106.4007320351572
924349.375|1933749|107.42354887813599
925174.8125|1932560|102.2547295104763
924622.1875|1931281|63.68216886938887
923394.875|1931549|116.35116493581488
923261.125|1933040|104.5647969701329
923391.125|1931138|89.94588103611964
926296.375|1931472|67.26941531159498
924425.5|1931283|71.80787909964843
926455.8125|1932806|63.45160561694297
924511.8125|1929947|96.56188625229186
922039.625|1928634|63.849121760890654
925058.875|1930610|58.10302420347445
925612.8125|1932043|62.067825768536714
923102.625|1931860|111.48150238331901
923436.625|1930727|53.55309962324656
926252.125|1932037|66.4248773732697
923221.3125|1934068|78.17056075632887
922907.3125|1932016|129.2621885452861
923411.375|1933347|154.0791586620403
922929.125|1934379|54.88596636220621
925123.8125|1932355|57.11320477294528
923825.8125|1930261|79.455807416731
921750.875|1934595|70.32858877354124
923834.3125|1931186|64.91035539122441
924300.6875|1933801|58.252807353164435
923067.125|1933350|100.92401103857054
924724.3125|1931691|67.9010687350297
925700.1875|1930809|53.74036811714436
924489|1932875|73.02908608883887
924035.1875|1931646|154.56358535260932
924284.875|1932055|153.72477256790575
925521.8125|1932865|153.22548548924672
923610.875|1933653|102.45182486302124
923345.3125|1931498|59.86639820787277
921823.8125|1931872|55.80513184574923
924590.3125|1933182|65.11812020960244
922589.3125|1934844|55.59749856559705
